cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1346,0.2,1.0,0.1679396612603027,0.006129078829119305,-0.00012320995237182175,0.03358793225206054,0.4454538249065956,0.06081321767450862,0.38638624563386814,0.4037107912785285,-0.33097025677244296,-0.00443555828538559,0.5210500678773169,0.18981044882546105,0.4813718156606232,0.49660575103278515,0.006675459737986333,0.0008679586689163132,0.0021944614770929016,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1347,0.2,1.0,0.16797552328624257,0.0061328430656599,-0.00012324570330890004,0.03359510465724851,0.4458275469715389,0.06086039866417846,0.3867209321430641,0.3776557042794474,-0.3311735255456351,-0.004436845319120408,0.5214074586556163,0.18994845043346248,0.48170178429669785,0.47203895243714944,0.007219130754716807,0.0010341323926638113,0.0028211438303724634,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1348,0.2,1.0,0.16800858251971368,0.006136898378228391,-0.00012318336102131602,0.03360171650394274,0.44623923319936526,0.06091081614000719,0.3870904959504798,0.4052480139606447,-0.33139251242433365,-0.004434600996767383,0.5217852010355984,0.190097801471148,0.4820470308938746,0.49883702998754187,0.008339388684688975,0.0014078343942108829,0.002386116520656012,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1349,0.2,1.0,0.1680657361972242,0.006138887183142907,-0.0001229456628078102,0.03361314723944484,0.44658964121670053,0.060962000558730786,0.3874275298414441,0.4072644563836457,-0.3314999078897175,-0.0044260438610811735,0.5220875170327614,0.19023203929811672,0.48233954677517826,0.5034575466729598,0.006392340633072147,0.0009501028641860643,0.002432832573264654,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1350,0.2,1.0,0.1680896939113399,0.006141202958804262,-0.00012283968838717736,0.03361793878226798,0.4469385374847273,0.06101672260512432,0.3877573841292085,0.3862326370343542,-0.33162495977543066,-0.004422228781938392,0.5223936806541103,0.19036471346748424,0.4826336824493183,0.4763473711376085,0.008029390525724045,0.0010919482443737527,0.002031313348857866,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1351,0.2,1.0,0.1681321404004313,0.006144592822649034,-0.00012271879532365422,0.033626428080086264,0.4472921853192466,0.06105292458339933,0.3880768721274856,0.3878983299310569,-0.33180801242304836,-0.0044178766316515595,0.5227060599472104,0.19048286867312247,0.4829183482104825,0.48220694152674237,0.006623394969650254,0.000986333686871066,0.002313259872857465,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1352,0.2,1.0,0.16815633292868093,0.006147552400011576,-0.00012263901107703525,0.03363126658573619,0.4476592219242973,0.06110141379819208,0.3884153594363371,0.3845136275630187,-0.3319678296006256,-0.004415004398773276,0.5230445855784673,0.19063028807147392,0.4832380005292036,0.47943226468567285,0.0074811122141077435,0.0014572953220861606,0.002257097412451725,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1353,0.2,1.0,0.16817417730456016,0.00614951918253155,-0.00012247140593085092,0.03363483546091203,0.44798812905379803,0.06115455797703792,0.38872707150739766,0.3779829779175257,-0.3320740358567042,-0.00440897061351064,0.5233201766862573,0.1907676527800932,0.48350188761846524,0.46551447329969653,0.005974671627305361,0.0009703184493697892,0.0022939952403934205,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1354,0.2,1.0,0.16820910052380733,0.006152589137321904,-0.00012246820530228817,0.033641820104761466,0.4483449120770518,0.061197350241792854,0.38905433807762246,0.3955767167901233,-0.33223981341538333,-0.004408855390882381,0.5236540870403278,0.19089575719972965,0.48381648988909964,0.4936385059030362,0.006766106716473597,0.0009645211601514436,0.0022747746032871774,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1355,0.2,1.0,0.1682494935477583,0.006156397543558474,-0.00012233814146695232,0.033649898709551665,0.44869641371367186,0.061212804685702255,0.3893672309983014,0.39776828293942956,-0.33244546735215813,-0.004404173092810291,0.5239658840474215,0.19096675353840237,0.48409509299840725,0.4888428620432608,0.007213555448986608,0.0010805356288811074,0.0019704815805172693,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1356,0.2,1.0,0.16829552847475984,0.006159227067965887,-0.00012216580326232152,0.03365910569495197,0.4490411038787783,0.06125087893222285,0.38968695365052364,0.36826282499858815,-0.33259826167015843,-0.0043979689174435815,0.5242602049568498,0.1910814957490356,0.48437081158075596,0.4663409761899887,0.007477396788666657,0.001162046449034615,0.00243226205630509,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1357,0.2,1.0,0.16832834403580152,0.0061624237268136225,-0.00012205813579722362,0.03366566880716031,0.4494346425997328,0.06130786801818408,0.3900500347018087,0.39409467783082613,-0.33277088124793613,-0.004394092888700058,0.5245961003520238,0.19121739960010037,0.4846842798278917,0.4866273059951,0.006481893451634302,0.0011718427369865614,0.0023975824387718614,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1358,0.2,1.0,0.1683571302366101,0.006165854075008379,-0.00012200113687874456,0.03367142604732202,0.4498055924660835,0.0613570841317205,0.3903861284791057,0.4115470730276365,-0.332956120050453,-0.004392040927634811,0.524944238554734,0.1913572720850427,0.4850056029312947,0.5076441918867491,0.007528221224680887,0.0009822795826210928,0.0023871326713524876,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1359,0.2,1.0,0.16839222488327593,0.006168394999726132,-0.00012193188235713603,0.03367844497665519,0.45016193327468285,0.06140916618161941,0.3907208859088987,0.39020490456855034,-0.3330933299852117,-0.004389547764856904,0.5252601426377641,0.1914984981496764,0.48530874370556853,0.48988853573699126,0.007252637884480051,0.0013420552525461593,0.002083976303235313,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1360,0.2,1.0,0.168432847217206,0.006171432563795243,-0.00012186301442207716,0.0336865694434412,0.45053682066252143,0.06145773434984217,0.3910683290152266,0.38815312311302314,-0.33325735844494364,-0.004387068519194784,0.5256115989032837,0.1916507939787582,0.4856429117528315,0.4803826100743872,0.007093033415058181,0.0010997317915575344,0.0020094813236002373,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1361,0.2,1.0,0.1684705456192947,0.006174202256144487,-0.00012177131783529126,0.033694109123858944,0.4508876902210482,0.06149425877237238,0.39139445251980853,0.38982391541026756,-0.3334069218318028,-0.004383767442070492,0.5259226995892803,0.1917809823997141,0.48593909639809596,0.48351634299483304,0.007032677978884849,0.0010177643403374015,0.002200766113965802,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1362,0.2,1.0,0.1685188152507634,0.006177433711528353,-0.00012169228311217139,0.03370376305015268,0.4512554144847941,0.0615319971801775,0.3917313682174476,0.3892578407059459,-0.3335814204225316,-0.004380922192038177,0.5262541241013525,0.19191231697011818,0.48624921877195537,0.48403553583793235,0.008013263401983495,0.0013171672798116818,0.002343063018872882,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1363,0.2,1.0,0.16854525650603935,0.006179134469912401,-0.00012149737685090119,0.033709051301207875,0.45158775581839994,0.06158128605224195,0.3920536315580071,0.39549361288921575,-0.33367326137527015,-0.004373905566632449,0.5265393633110704,0.1920524690547932,0.48653047645441416,0.4945114895636586,0.007886777783085663,0.0014945312188020532,0.001942036341655462,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1364,0.2,1.0,0.1685878333347694,0.006181374398438889,-0.00012125957852979606,0.03371756666695388,0.45194144635312944,0.061640477118346235,0.3923888626509191,0.38641720034188437,-0.33379421751570054,-0.004365344827072665,0.5268574678045542,0.19220256015914364,0.4868312806084698,0.47778950748799875,0.006861008731219642,0.0012621283796980798,0.001962928127756558,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1365,0.2,1.0,0.16862134430237605,0.006184496409006765,-0.00012125541639464705,0.033724268860475214,0.45230299933954005,0.061687922603873784,0.3927205067426928,0.3879840232116705,-0.33396280608636586,-0.004365194990207301,0.5271974285427139,0.19235525724841931,0.4871530660009875,0.4754872473192591,0.005752517580699834,0.0008987103433267807,0.0019925343877701396,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1366,0.2,1.0,0.1686418662606346,0.006186797563239032,-0.00012121855138286268,0.03372837325212692,0.4526166026257758,0.06173846782471254,0.3930132948889576,0.3702661435136293,-0.33408706841490826,-0.004363867849783064,0.5274769102051808,0.19247693281827538,0.48741879387080556,0.4606601277744554,0.007723746502186879,0.0011715980471165288,0.0021863777099246917,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1367,0.2,1.0,0.16869129463462074,0.006190602886600173,-0.00012117725832000237,0.03373825892692415,0.45299816778839413,0.06177246317866845,0.3933573907401538,0.39374641087459106,-0.3342925558764099,-0.004362381299520092,0.5278492042722006,0.192620887403263,0.48776539090322635,0.48916432919188785,0.007266985580163254,0.0010546869295703365,0.0018219381436029858,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1368,0.2,1.0,0.16872559684758978,0.006191842898819491,-0.00012096575306791297,0.033745119369517955,0.45331175253559103,0.061840310392318666,0.3936633745885871,0.39249486313706833,-0.33435951653625307,-0.004354767110444874,0.5281049892980128,0.19275973598589285,0.48801455168148156,0.4750452983676891,0.007696585424458502,0.001359120685176074,0.0019430264598617741,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1369,0.2,1.0,0.1687563859451517,0.006193920073856088,-0.0001209402018857909,0.033751277189030336,0.45367134276084925,0.06190518969299974,0.39400629546381244,0.38688153347192417,-0.3344716839882293,-0.004353847267888479,0.5284362745725546,0.19293525650306909,0.48833987618098734,0.4764212926614609,0.007790474182221785,0.0012513442261467,0.002466283046091311,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1370,0.2,1.0,0.16878758028461274,0.00619721262384433,-0.00012079903160855534,0.03375751605692255,0.45405586368377976,0.06195161376357165,0.3943592356162682,0.3858192971935507,-0.33464948168759434,-0.004348765137907999,0.5287874844090208,0.19308720469915625,0.4886671595436879,0.4696502505322095,0.006566115456650978,0.0010662111181851675,0.0020701222285055554,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1371,0.2,1.0,0.1688005886200737,0.006200972035124687,-0.00012079885444101183,0.033760117724014736,0.4544348997236147,0.062002711515454785,0.3946980035923714,0.38744989709674565,-0.3348524898967336,-0.004348758759876433,0.5291466628563607,0.19322152779675517,0.48899465662820807,0.49265500005426144,0.006461706574875881,0.0009642318265944416,0.00177374089657234,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1372,0.2,1.0,0.1688432587389428,0.006204080562593037,-0.00012072438617893412,0.03376865174778856,0.45477582866282285,0.06202908773993526,0.395010023617696,0.4169359191311706,-0.33502035038002453,-0.004346077902441635,0.5294649094657522,0.19333602594210791,0.48929352405355037,0.5160485896909496,0.0076277351785527525,0.001248412685051048,0.002434120065022083,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1373,0.2,1.0,0.16887416348143622,0.006205983019741679,-0.0001205649636007363,0.03377483269628725,0.45512203058042555,0.062089537527515046,0.39534089029896335,0.39686984733890945,-0.33512308306605115,-0.004340338689626514,0.5297607547777957,0.19348819254937072,0.4895791733598949,0.4793156727900849,0.0062015479251748,0.0008775886879432981,0.002130045167560546,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1374,0.2,1.0,0.16890814886982486,0.006209965377191462,-0.00012064745812452024,0.033781629773964976,0.45549282835210203,0.06212718147718966,0.3956699822467504,0.39019156555998635,-0.3353381303683394,-0.004343308492482736,0.5301220814589238,0.19361699209502137,0.48991185689150724,0.49462313918945483,0.007427159417687568,0.0007312303702385892,0.0020363350526547697,advisor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1375,0.2,1.0,0.1689423879266513,0.006211978779954152,-0.00012044662473236171,0.03378847758533026,0.45583630025414323,0.06217927047805555,0.3959967656992877,0.3922902425793355,-0.33544685411752473,-0.004336078490365028,0.5304130536784694,0.19374463815431686,0.49018872280548054,0.4956053401440039,0.0074726597970639075,0.001084146850841683,0.0018855145094028858,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1376,0.2,1.0,0.1689913640151911,0.0062135511386827895,-0.00012024572745291348,0.03379827280303822,0.4561654042794441,0.062235966916686335,0.3963155312630296,0.4140914526891947,-0.33553176148887115,-0.004328846188304892,0.5306905826384147,0.19388511991807889,0.49045822796984584,0.5010309640457788,0.006613490689618584,0.0010274182249445651,0.001867652084895477,actor_first
bridge_multiseed,0.2,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1377,0.2,1.0,0.16902027695905428,0.0062163586917533395,-0.00012011301632339247,0.033804055391810854,0.4565009063502259,0.062281563300392535,0.39662147496099054,0.42204815708849097,-0.33568336935468085,-0.004324068587642136,0.5309891954383608,0.19399624091437445,0.4907298814157141,0.5137914966983208,0.006439533278399301,0.001086091102386888,0.0023037562806985656,advisor_first
