cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),340,0.3,1.0,0.005729726669572589,1.2722602593885904e-05,3.6823546687680107e-06,0.0017189180008717767,0.014058421985816222,0.01336658074307166,0.013853570892100132,0.006260558988605256,-0.0006870205400698399,0.00019884715211347288,0.045828097770884826,0.047365760621451834,0.046283223149941335,0.019119823214447423,0.0011291574157048512,0.001047868329678403,0.0011045532698625848,advisor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),341,0.3,1.0,0.005753913399594801,1.2822053656395923e-05,3.6523326671868917e-06,0.0017261740198784403,0.014082807388515221,0.01338559523572546,0.013876347458751671,0.00807724685209766,-0.0006923908974453809,0.00019722596402809244,0.045901632699765355,0.04744180804898712,0.04635747285164551,0.030400512958732848,0.0010558635274022787,0.001149929880090994,0.0010843334158632256,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),342,0.3,1.0,0.005774577627618941,1.2891094799768874e-05,3.6217739468534856e-06,0.0017323732882856822,0.014108362352847634,0.013407335189715045,0.01390080579936269,0.011700368118534771,-0.0006961191191875202,0.0001955757931300885,0.04597570914658821,0.04752632611132414,0.04643463183568389,0.03922955166482922,0.0008271475508924153,0.0009231653386507777,0.0008308734471089707,advisor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),343,0.3,1.0,0.005807326442059601,1.3007735967567265e-05,3.602203600240175e-06,0.0017421979326178803,0.014136317517068503,0.013428904410326797,0.013926894981731932,0.006019236448869262,-0.0007024177422486334,0.00019451899441296972,0.046042381922028586,0.047605773039932256,0.04650503495702827,0.02925887987246813,0.0006041013744733092,0.0009913968111450178,0.0007213377392771836,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),344,0.3,1.0,0.005831349551662633,1.2955157999402416e-05,3.584810363088739e-06,0.0017494048654987898,0.014153468371921088,0.013448687591697265,0.013944946805505757,0.011962202067752576,-0.0006995785319677315,0.0001935797596067922,0.04608635089208211,0.047681792517851054,0.04655846073487813,0.031201534799530858,0.0008623513772816338,0.0007935223278290326,0.0007893599714732247,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),345,0.3,1.0,0.005847744501993113,1.3115677769283401e-05,3.5500413500773436e-06,0.0017543233505979338,0.014181917844795942,0.01346859825653436,0.013970769263927735,0.007817710760002124,-0.0007082465995413048,0.00019170223290417682,0.046173053229351974,0.04775932335166844,0.046642422514611384,0.026081830346471456,0.0006495563324298015,0.0007403209523709764,0.0006732746201618678,advisor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),346,0.3,1.0,0.005868431943519021,1.3175855621802825e-05,3.525355757953608e-06,0.0017605295830557062,0.014202103882981484,0.013485466333219806,0.013989998037744747,0.012036530306339555,-0.0007114962035773537,0.0001903692109294951,0.04623257045925065,0.04782703036564889,0.04670435577905075,0.028535342871209755,0.0014311303683991472,0.001105384832726708,0.0013324930789264666,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),347,0.3,1.0,0.005886031380845827,1.3381789414723626e-05,3.48702047691379e-06,0.001765809414253748,0.014233920257074064,0.013506311473476272,0.014018446524863006,0.010099162102812644,-0.0007226166283950769,0.00018829910575334495,0.04633265372306082,0.047906124702778746,0.04679823737273554,0.033427773558460105,0.0006442145843493785,0.0006408862652858005,0.0006213111807504834,advisor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),348,0.3,1.0,0.00591956452647535,1.342627680950449e-05,3.4690342396059152e-06,0.0017758693579426048,0.014255340153897325,0.013525235681235901,0.01403916965075292,0.01438164597367008,-0.0007250189477132436,0.0001873278489387197,0.04638619985761814,0.04797658390347837,0.046856745884758244,0.04229570928443241,0.0013405013309994995,0.001153387047148069,0.0012838539829713724,advisor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),349,0.3,1.0,0.005947933074269986,1.3613893670539017e-05,3.429182891105249e-06,0.0017843799222809957,0.014291185676613258,0.013551042570866947,0.014071958314892809,0.011984280134098422,-0.0007351502582091081,0.0001851758761196837,0.046489072898219325,0.04807312940336705,0.04695770220408211,0.04403700120561965,0.0008475962971177253,0.0010159641571010347,0.0008339243660491213,advisor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),350,0.3,1.0,0.005988146587193552,1.368452003716686e-05,3.405110279955297e-06,0.0017964439761580656,0.014318338557814416,0.013574200510687537,0.014098011252353706,0.008183005105524388,-0.0007389640820070116,0.0001838759551175863,0.046559229467931354,0.048163083657443165,0.0470336980528164,0.029564295082076905,0.000770197840794129,0.0008311373513996134,0.0007886477399658975,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),351,0.3,1.0,0.006006070618177898,1.3745070152412845e-05,3.379887631035757e-06,0.0018018211854533693,0.014338341594410544,0.013590896464367215,0.01411704416312755,0.008640892102735567,-0.0007422337882302947,0.00018251393207593112,0.04661817041586185,0.04823096282077339,0.04709524919359341,0.03373006303855516,0.0006729051316918255,0.0008596354964307551,0.0007294415665191067,advisor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),352,0.3,1.0,0.006026160944684013,1.375574168324913e-05,3.353756114604474e-06,0.001807848283405204,0.014358659623449609,0.013610450384620125,0.014137233855463123,0.011469338977992844,-0.0007428100508954542,0.00018110283018864186,0.046676928661106065,0.04830924578593904,0.04715978341342878,0.032921501308397286,0.0006281433391253088,0.0007297829729613348,0.0006478555545619269,advisor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),353,0.3,1.0,0.006056973342765,1.385114552258601e-05,3.329871144625347e-06,0.0018170920028294998,0.014381638433614556,0.01362823801931314,0.014158679639548621,0.006549333160021892,-0.0007479618582196456,0.000179813041809769,0.046735432383038775,0.048377814567536905,0.047221220293358075,0.030104489899347137,0.0006824252316017798,0.000862815221461144,0.0007370535662143407,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),354,0.3,1.0,0.006074573163493757,1.385380892333556e-05,3.3044945473702196e-06,0.0018223719490481271,0.014399200539097693,0.013645575506689196,0.014176219699298545,0.006631792540305104,-0.0007481056818601214,0.00017844270555799211,0.04678605576917121,0.04844838125181991,0.047277700357610614,0.021114171295339337,0.00047174258481441633,0.0006723590890713727,0.00043515372737124025,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),355,0.3,1.0,0.006097331417291388,1.3802497989719512e-05,3.291615992976443e-06,0.0018291994251874164,0.014413041725279553,0.013661933820163653,0.01419095167852054,0.004019102249758492,-0.0007453348914448548,0.00017774726362072818,0.04681650637170589,0.04850874730988243,0.04731698141473173,0.020282140443649403,0.00048715209511285273,0.0007092537166362156,0.0005544376988044775,advisor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),356,0.3,1.0,0.006116011093237171,1.3794723860832132e-05,3.2751524415122484e-06,0.0018348033279711512,0.014427002599695376,0.013676182054800031,0.014205070371839002,0.008960720367850217,-0.0007449150884849362,0.00017685823184166168,0.046853999743351596,0.048564675695589615,0.04735990809905803,0.0345537047855671,0.0008573111613223716,0.0009802120372797152,0.0008761166598278969,advisor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),357,0.3,1.0,0.006139403479600028,1.3884693765387952e-05,3.2424157159168285e-06,0.0018418210438800083,0.014453725638922305,0.013697979572753377,0.014230353861264715,0.004684766271482148,-0.0007497734633309506,0.000175090448659509,0.04693349515226093,0.04865202928230951,0.0474417120370019,0.02505047843457286,0.0007711431887582609,0.0009634639066244954,0.0008294182125156979,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),358,0.3,1.0,0.006155229029581827,1.3849241581698125e-05,3.21614400585499e-06,0.001846568708874548,0.014470468435626006,0.013716484237034185,0.014247706831868672,0.00985453837157281,-0.0007478590454116999,0.0001736717763161697,0.04698638507556671,0.04872739822270524,0.04750121408144977,0.031009804845132792,0.0007491641774890478,0.0008932484877590685,0.0007831041800423488,advisor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),359,0.3,1.0,0.006184317963475141,1.3906416088800434e-05,3.184712611761858e-06,0.0018552953890425422,0.014494978871331174,0.013737817758704021,0.014271314444430859,0.005222206364612592,-0.0007509464687952246,0.0001719744810351406,0.0470559437226478,0.048812396297276996,0.04757529296144217,0.019335521606353004,0.0006662378249713274,0.0007820866940662086,0.0007013489964913244,advisor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),360,0.3,1.0,0.006200254632973769,1.3929438902610472e-05,3.1621261313551277e-06,0.0018600763898921307,0.014512269991042782,0.01375375123303312,0.01428826040379706,0.01052750379052461,-0.0007521897007409667,0.00017075481109317714,0.04710661254329575,0.04887567210350075,0.04762968601742592,0.03588807713774525,0.0010819137661060019,0.00100375220553639,0.0010582228539928185,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),361,0.3,1.0,0.0062278349845119535,1.4035170315321798e-05,3.1280178222836265e-06,0.001868350495353586,0.01454067498386969,0.013776436795204771,0.014314958246151522,0.007395344168903971,-0.0007578991970273783,0.00016891296240331607,0.04718560426191735,0.04896265008559081,0.04771098961635679,0.03055786405368717,0.0007684377652721341,0.0010181157453450496,0.0008441115002983945,advisor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),362,0.3,1.0,0.006249108899534548,1.4043729999720353e-05,3.0975876957650636e-06,0.0018747326698603643,0.014562465911647539,0.013797607602552622,0.014336648266574242,0.010626877231460765,-0.0007583614199849003,0.00016726973557131369,0.04725061707337392,0.04904810645799852,0.0477820119357971,0.04557273476946552,0.0010831271983702262,0.0011177645588975604,0.0010290544843978289,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),363,0.3,1.0,0.0062735880461943965,1.4111397522965252e-05,3.06147701776482e-06,0.0018820764138583188,0.014592051756514035,0.013823398015681505,0.014365172322001967,0.011101516362687693,-0.0007620154662401247,0.00016531975895930052,0.04733689569603182,0.04914856022826894,0.04787245394604858,0.03273862407738741,0.000663735262744769,0.0009501603075394716,0.0007462869391394733,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),364,0.3,1.0,0.006294137608615598,1.4120210923482048e-05,3.0307835085619883e-06,0.0018882412825846793,0.014613147121651458,0.013843892434813057,0.014386155593362388,0.003697809719971077,-0.0007624913898680318,0.0001636623094623476,0.04740175184380447,0.04923312857827935,0.04794310649075012,0.024603483221452227,0.0005893336705655727,0.0007921338706258219,0.0006478159733814826,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),365,0.3,1.0,0.006309833141867759,1.4077134529742615e-05,3.0030004561001013e-06,0.0018929499425603276,0.014628450830139791,0.013861338604987061,0.01440219997054501,0.010897467907209878,-0.0007601652646061024,0.0001621620246294057,0.0474544101712298,0.049308553990836376,0.04800248415922298,0.04896620186970154,0.0005794629852440281,0.0010074461757512143,0.000669178256973213,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),366,0.3,1.0,0.006355212081090397,1.4080730715565254e-05,2.9821274332669074e-06,0.001906563624327119,0.014651536517082462,0.01388398040681719,0.014425288484670194,0.008036651352131862,-0.0007603594586405249,0.00016103488139641324,0.04751033014512653,0.04940017732478332,0.0480689022964822,0.03597099120883733,0.0008946772373252809,0.0012556995203965027,0.0010041969118084193,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),367,0.3,1.0,0.006384263036236333,1.410853282804817e-05,2.95239945510097e-06,0.0019152789108708998,0.01467626059427762,0.013906985597961823,0.014449614820723565,0.007525421415114387,-0.0007618607727146024,0.0001594295705754526,0.04757739926535622,0.04949063419769799,0.04814288254897332,0.022469600859798287,0.0008754720974701868,0.0006955952490339534,0.0008208909692231092,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),368,0.3,1.0,0.006402490077221432,1.4207552488324414e-05,2.921257395196514e-06,0.0019207470231664295,0.01469939192126047,0.013924811762852235,0.01447113576246862,0.012371217725457523,-0.0007672078343695195,0.00015774789934061198,0.047648025919971006,0.049562726061744944,0.04821391802266764,0.036161382261499925,0.0008342921641377732,0.0009644305662306341,0.000873775908810881,actor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),369,0.3,1.0,0.006418866576302963,1.428812951014749e-05,2.882990605874934e-06,0.0019256599728908889,0.014726348814006387,0.013947318140940159,0.01449681268707591,0.005594350100628181,-0.0007715589935479657,0.00015568149271724666,0.04773050635964462,0.04965472611175504,0.048299198298834105,0.027955068247693823,0.0005246509179794856,0.0007294009005982538,0.0005867773014671673,advisor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),370,0.3,1.0,0.006444976191009477,1.4265768188704896e-05,2.8659018822967874e-06,0.001933492857302843,0.014741615141326467,0.013963576975852744,0.014512493094789455,0.007298957223636821,-0.0007703514821900656,0.00015475870164402674,0.047765519761694124,0.049718896816511766,0.048342768189691125,0.032169376954123405,0.0007325756909879466,0.0009673544683135304,0.0008038237333563014,advisor_first
bridge_multiseed,0.3,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),371,0.3,1.0,0.006470716884271259,1.4254309235282196e-05,2.8413788762675197e-06,0.0019412150652813776,0.014761330783760544,0.013983718390623854,0.014532440185566436,0.010897290034175246,-0.0007697326987052398,0.0001534344593184463,0.04782007978696072,0.04979728401328687,0.04840433912403553,0.03386740457078496,0.0009330236058699981,0.0010413215794553565,0.0009658940360302015,actor_first
