cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1094,0.3,1.0,0.0872580715601858,0.00285052042638342,-0.00017155275363909346,0.026177421468055736,0.2496913631324772,0.08893796658117882,0.20732819731603921,0.20879860741461959,-0.15392810302470492,-0.00926384869651106,0.3413197611091512,0.2511263636686879,0.32050779634737836,0.3295243277387918,0.00927593937655713,0.0026235456288151715,0.0042524884481954794,advisor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1095,0.3,1.0,0.0874224129488464,0.002857519787082083,-0.0001715559387003385,0.026226723884653916,0.2502714715037706,0.08906802767662687,0.20781873588251537,0.20400256340017742,-0.15430606850243272,-0.009264020689818292,0.3418188487253673,0.25141154175338803,0.3209682148969633,0.3050605835397704,0.008759845409044842,0.0023228481576024196,0.0038910959944153944,advisor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1096,0.3,1.0,0.08754782161203922,0.002864389890931099,-0.0001716617595032825,0.026264346483611766,0.2508227244228244,0.08919303393220425,0.20827776329369055,0.22844596031912354,-0.1546770541102796,-0.00926973501317727,0.34234478930371354,0.25170852765057217,0.3214477906054378,0.33268268213743124,0.010188793613470026,0.0029880735776358636,0.004733812777434454,advisor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1097,0.3,1.0,0.0877003323959454,0.002872517032573838,-0.00017177937382237637,0.026310099718783616,0.2514474022095812,0.08932526923796308,0.20879245228941118,0.20869881466436996,-0.1551159197589875,-0.009276086186408338,0.3429557537320149,0.25204936640226056,0.32200282586657925,0.32213350685883846,0.00978753527003251,0.0026612031018508064,0.0043794383196127384,actor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1098,0.3,1.0,0.08785730707575841,0.0028790781542097767,-0.00017171436079309175,0.02635719212272752,0.25203713726972665,0.08947270873247393,0.20930199434291552,0.18727242808309022,-0.15547022032732818,-0.009272575482826968,0.34343355083657356,0.2523417461671442,0.32245166764030436,0.3043211943339954,0.009787790035841959,0.002358152123056567,0.00413978712080687,advisor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1099,0.3,1.0,0.08800163231885877,0.002885452171474742,-0.00017163770130520953,0.02640048969565763,0.2525904438517662,0.08960293289203519,0.20977744636530885,0.20202921752131364,-0.15581441725963632,-0.009268435870481328,0.34389596796736144,0.2526218998946931,0.32288744254131646,0.2934487342584072,0.008858199163508718,0.002615543439345225,0.004104048675881544,advisor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1100,0.3,1.0,0.08813790479735537,0.0028927764976037808,-0.00017182797286078203,0.02644137143920661,0.25317568155128367,0.08973573705510236,0.21026338976463407,0.19731950647002658,-0.1562099308706044,-0.009278710534482242,0.3444503760513249,0.25293546383439336,0.3233918066405616,0.3104345771471414,0.009338166732829833,0.00267947660086143,0.004259602214641167,advisor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1101,0.3,1.0,0.08828912442067623,0.002899372001764919,-0.0001718409626163283,0.026486737326202867,0.2537566033769467,0.08988386933924536,0.21076077832129564,0.19557927505692266,-0.15656608809530587,-0.009279411981281741,0.344946061457952,0.2532316493714088,0.32385223089852716,0.2882126074755359,0.009775708034443165,0.002517901142552903,0.004231414605934458,actor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1102,0.3,1.0,0.08843415522424168,0.0029067362512284873,-0.00017197742526375213,0.026530246567272504,0.25434144994690705,0.09000933650932262,0.21124748114742778,0.20940689434435814,-0.15696375756633857,-0.009286780964242628,0.345489347054127,0.2535327768366105,0.32434806358166934,0.3141919799684091,0.009284455991176332,0.002681362684097799,0.0042316232562628064,advisor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1103,0.3,1.0,0.08857281550235825,0.002912995226202386,-0.00017192639558998273,0.026571844650707475,0.25488348646447273,0.09014141498613633,0.21171123822199556,0.19227313126084788,-0.1573017422149291,-0.00928402536185908,0.3459544044010524,0.2538230149882294,0.32478466648488896,0.2987240521310409,0.009247870722696283,0.0023523031013904516,0.003963015257093527,advisor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1104,0.3,1.0,0.08871090142699892,0.0029201699852141514,-0.0001720074425313628,0.026613270428099675,0.2554711899103583,0.09027786901373357,0.21220297734413623,0.21662123352692805,-0.15768917920156442,-0.009288401896693605,0.3464862217913794,0.2541198172085749,0.32526715864606837,0.32418972600203666,0.010250035578038164,0.002891117336875193,0.004600941467010955,actor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1105,0.3,1.0,0.08887452255427522,0.002926865423712667,-0.00017193374699425831,0.026662356766282567,0.2560678514595833,0.09043010293379321,0.21271614395596455,0.21254087410974765,-0.15805073288048424,-0.009284422337689962,0.34699114265434633,0.254425208570448,0.3257376844427519,0.31404732085472137,0.00935964967047942,0.0026958716993301657,0.004235394947836868,advisor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1106,0.3,1.0,0.08903042604228825,0.002933949125666772,-0.00017203663526002295,0.026709127812686476,0.256652515745378,0.09056236970133631,0.21321055707029682,0.22369722744259016,-0.15843325278600592,-0.009289978304041253,0.34753800185263245,0.2547378205839289,0.3262460232455433,0.3351129730237312,0.00991567170449248,0.002498921577769986,0.004203585262763099,advisor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1107,0.3,1.0,0.08918790481882558,0.0029405438546581367,-0.00017204480990404267,0.026756371445647673,0.25723306921013,0.09070476124969107,0.21370870242194331,0.20625366895427585,-0.15878936815153963,-0.009290419734818318,0.34802970175211806,0.2550354105960215,0.3267051267799839,0.3120175068982675,0.008148903651651107,0.002217949904132155,0.0035732991759983568,actor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1108,0.3,1.0,0.08934578353164087,0.002947679255230751,-0.00017206214753830908,0.02680373505949226,0.2577918870457399,0.09081069149273426,0.2141742022249411,0.2018551702186947,-0.1591746797824608,-0.009291355967068704,0.34853282837481003,0.25531554770374587,0.3271638700752958,0.2958394219577815,0.009156797421434715,0.0025005658860726143,0.004014671713830742,advisor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1109,0.3,1.0,0.08948841960762348,0.002955043426680739,-0.00017222068791332385,0.02684652588228704,0.2583737887636596,0.09093935309206289,0.21465719849559836,0.2188337442040983,-0.15957234504076015,-0.009299917147319502,0.34909571160302444,0.2556277084488709,0.3276772499856221,0.3286889820873735,0.011085254827702284,0.0031152136259438024,0.004918814223888179,advisor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1110,0.3,1.0,0.08963514055353115,0.002962580327977183,-0.00017232935448838682,0.026890542166059347,0.2590147970247027,0.09109709118608354,0.2152008104082211,0.21041994446411827,-0.15997933771076814,-0.009305785142372902,0.34968865831991963,0.2559783247906029,0.3282256100099203,0.32568644121568646,0.00856788886506743,0.00242718792102814,0.0038082019457790217,actor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1111,0.3,1.0,0.08978503921236465,0.002969281146811963,-0.00017231294469658651,0.026935511763709393,0.2595712795575921,0.0912148148066148,0.21567281966938104,0.2083340615762681,-0.16034118192784624,-0.009304899013615685,0.3501706117023633,0.2562613638066521,0.3286729784247241,0.3142403401544156,0.010055564163184094,0.0029305617048459576,0.004525284416337594,advisor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1112,0.3,1.0,0.08994469841844555,0.0029766354279539176,-0.00017232935384340126,0.02698340952553366,0.2602162921999411,0.09137769770822793,0.21622479099224653,0.21491426077060288,-0.1607383131095118,-0.009305785107543681,0.3507308910267839,0.25659764864624884,0.32919419365168306,0.33186781151611866,0.009815165970892936,0.0025690150116289834,0.004181843267861529,actor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1113,0.3,1.0,0.0900932999108926,0.0029833529046141088,-0.00017222123276476082,0.027027989973267778,0.2607742080480406,0.09149455041520851,0.2166993997685006,0.22243780431207782,-0.16110105684916212,-0.009299946569297097,0.3512083624335497,0.25687522813630315,0.32963785428187514,0.33757384417911207,0.009632219219306903,0.0028200447604593837,0.004327702416673018,actor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1114,0.3,1.0,0.09024724263039831,0.002989933820346345,-0.00017211155249634465,0.027074172789119492,0.2613561711142744,0.09163374875959487,0.217200073219392,0.20116376936644248,-0.16145642629870288,-0.009294023834802625,0.3516970055836358,0.25716377659898315,0.33009272571760157,0.3056119633799217,0.01039477373180453,0.003144715078835958,0.0047407359820906825,advisor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1115,0.3,1.0,0.09039224055066888,0.0029967542869016386,-0.00017207345518687944,0.027117672165200665,0.2619566621583507,0.09178520461880052,0.21771451720845075,0.2306618100037435,-0.16182473149268875,-0.009291966580091503,0.35222524229670515,0.2574828345117672,0.3305828612649236,0.34379661286066177,0.01003488415916165,0.002896877152206101,0.00445930430013719,advisor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1116,0.3,1.0,0.09054202443793237,0.0030040096932288365,-0.00017210763377012805,0.02716260733137971,0.2625641808637642,0.0919268313997609,0.21822888265587545,0.20154492122790174,-0.1622165234343574,-0.009293812223586929,0.3527842433330497,0.2578004015483914,0.3310982588400404,0.3167407238196739,0.009630647677966508,0.0027475928897156,0.004245776033495519,advisor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1117,0.3,1.0,0.0906931392355113,0.003011129074588268,-0.0001721575305402969,0.027207941770653388,0.2631777140063925,0.0920735755876553,0.21875255251676884,0.23835142893140937,-0.16260097002776672,-0.009296506649176046,0.3533386233917622,0.2581377884588555,0.33161534107265606,0.3379190034852356,0.009951943556160137,0.0029193897374858446,0.004441835323429455,advisor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1118,0.3,1.0,0.09084383252161672,0.003018592618271663,-0.00017221087467789677,0.027253149756485014,0.26377104768536586,0.09220082594009989,0.21924698778946616,0.2145579641381386,-0.16300400138667007,-0.009299387232606439,0.3538918953518597,0.2584531577817081,0.3321190617453522,0.32192036994552814,0.009211339361807958,0.0024363488494489882,0.0038949180660834415,advisor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1119,0.3,1.0,0.09098852933741032,0.0030256734645653636,-0.00017228570678257774,0.027296558801223097,0.26433789467486724,0.09231623290323693,0.2197215387540644,0.21826986078364904,-0.1633863670865299,-0.009303428166259212,0.354418419668004,0.2587486052132099,0.3326015524089775,0.3323654008175957,0.009738302588087167,0.0028651217009445507,0.004336932542204575,actor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1120,0.3,1.0,0.09113732283625725,0.003032669117156342,-0.00017232723339330003,0.027341196850877176,0.26493776829536236,0.09245867252946184,0.22023230479953368,0.21226600533607468,-0.1637641323264427,-0.009305670603238215,0.3549590339158943,0.2590609881326878,0.3331009562271165,0.3307587006752116,0.010972699648916118,0.0032268415506088166,0.004876527758987503,advisor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1121,0.3,1.0,0.09128512308874959,0.0030396686428568144,-0.00017226815060871045,0.027385536926624876,0.2655614018703242,0.09261444211590322,0.22076917194275006,0.21568480550599248,-0.16414210671426824,-0.009302480132870378,0.35549338208651493,0.2593788621931534,0.33359746910144694,0.3152073470185114,0.009688148100059024,0.002663387392347172,0.004150331525003881,actor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1122,0.3,1.0,0.0914153809869664,0.003045897651032712,-0.0001722356470498356,0.02742461429608992,0.26613132015166907,0.09276217108101215,0.2212628542294568,0.2062560126850792,-0.16447847315576672,-0.009300724940691136,0.3559803150291783,0.2596708379484812,0.33405224254254695,0.32104841196127804,0.008964964693292332,0.002308323640803689,0.003709511769349527,advisor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1123,0.3,1.0,0.09154874790221758,0.003052560355377469,-0.0001722972386339112,0.027464624370665273,0.26668497634000926,0.09288665851303007,0.22173077713985323,0.19019143526504798,-0.16483825919038358,-0.009304050886231218,0.35647557066202024,0.2599468174534167,0.3345070773542626,0.31893400051662085,0.009014042449180582,0.0023510094436069995,0.003746144651104344,actor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1124,0.3,1.0,0.09170904599064131,0.0030588077529163393,-0.00017215071053150167,0.027512713797192393,0.2672299150735256,0.09300921052521571,0.22219971637017177,0.21441776849715513,-0.16517561865748256,-0.009296138368701103,0.35692222994297185,0.26021125831976855,0.33492225313781077,0.32380551593033163,0.008769600764664709,0.0018311784585722801,0.0032762939250027268,actor_first
bridge_multiseed,0.3,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1125,0.3,1.0,0.09184991335086658,0.003065618868129378,-0.00017226711326972773,0.027554974005259972,0.26779943386003224,0.09313333128894125,0.22268240973693385,0.2168816316079347,-0.16554341887898666,-0.009302424116565311,0.3574275017364309,0.26050124579592304,0.33538909935320094,0.32183264318715443,0.01064055594718738,0.003287224950584755,0.004810315627917672,actor_first
