cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1357,0.2,1.0,0.13711718895265784,0.0037515693883621946,-0.00024403559938786319,0.02742343779053157,0.23276459389054457,0.040199869064994335,0.19502376244100675,0.17515637963782718,-0.20258474697155882,-0.008785281577963088,0.3137776987942924,0.14805383250603266,0.29024123375677463,0.25299321162327615,0.0060393000531743235,0.001198306852886466,0.0026578165139202747,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1358,0.2,1.0,0.1372485761006605,0.0037569612259019678,-0.00024426963156175046,0.0274497152201321,0.233181473297115,0.04023872363064194,0.19539839624919225,0.20870407653861495,-0.20287590619870657,-0.00879370673622303,0.31414347306212,0.14819152114448522,0.2905990657875548,0.29459526394285396,0.005796390817475516,0.0011011487272585274,0.002941466546560134,actor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1359,0.2,1.0,0.13737778540913126,0.0037620998338095406,-0.00024438580758210016,0.027475557081826252,0.23360491793844468,0.04027937908615238,0.1957836254609762,0.1892222992558768,-0.2031533910257155,-0.00879788907295562,0.3144835377187829,0.14833106111499975,0.2909354820557976,0.2707524023977913,0.006121608237315557,0.0010563340510587604,0.0028172772876129404,actor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1360,0.2,1.0,0.13751215828069302,0.0037673866807454355,-0.0002447993337817477,0.027502431656138606,0.23401037975367947,0.040317292419227574,0.19614863719726758,0.1775733879816704,-0.20343888076025382,-0.008812776016142932,0.3148892870831829,0.1484944687741323,0.29133842915585073,0.26247640165241615,0.007279960435799149,0.000903607197441425,0.003214548932879868,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1361,0.2,1.0,0.13768430784696145,0.0037733444374768578,-0.0002447808276949463,0.027536861569392293,0.23450122520600672,0.0403610148531306,0.19659697053107827,0.18061169264057247,-0.20376059962375065,-0.008812109797018082,0.3152592576874652,0.14863664958339112,0.291705903000098,0.26265941750774013,0.007231455818742405,0.0010026970042442684,0.0030097965449749076,actor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1362,0.2,1.0,0.13783621854993028,0.0037789810245645932,-0.00024497239497861566,0.027567243709986058,0.23494819335354852,0.04040311162011948,0.19700201819654514,0.1769583304677015,-0.20406497532648835,-0.008819006219230178,0.31565067353951226,0.14879655155919985,0.2920967570301636,0.25604188476108886,0.005503957961793815,0.0009368973367546163,0.002382983258272242,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1363,0.2,1.0,0.13796755794215032,0.003783741601139204,-0.00024506996652664024,0.027593511588430066,0.2353362103641121,0.040437742359545614,0.19735472364589157,0.20302147910488746,-0.20432204646151733,-0.008822518794959062,0.3159553741058825,0.1489277775062121,0.29240146794284,0.2859715465038236,0.006531765670524048,0.0011253014065567557,0.0028249358566408977,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1364,0.2,1.0,0.1381118755606919,0.0037895647107332913,-0.00024523974401995476,0.027622375112138383,0.2357750912308329,0.040474126518145324,0.19774819828598858,0.19952694565383575,-0.20463649437959805,-0.008828630784718386,0.3163397655535633,0.1490730184999921,0.29277824582351897,0.28890977216967834,0.008865318505874242,0.0011165908579054973,0.004527502197332778,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1365,0.2,1.0,0.13828063010765954,0.0037957815027799004,-0.0002452981101801909,0.027656126021531908,0.2362959284562271,0.040522161167104095,0.19822428242730702,0.18805002062670964,-0.20497220115011494,-0.008830731966486887,0.31674098278142737,0.14923346060686843,0.2931775465117049,0.2751092712842091,0.0052876670210124654,0.0008224401425197536,0.002521446124369664,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1366,0.2,1.0,0.1384202692236572,0.0037999611823969714,-0.00024535387540510915,0.027684053844731438,0.23667751478712276,0.0405567429552835,0.1985796249213826,0.19069350653567455,-0.20519790384943679,-0.008832739514583944,0.31703487117774115,0.14934997149242918,0.2934752415348203,0.25708204157485454,0.006231159105545725,0.0010631126097010446,0.003029765504223625,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1367,0.2,1.0,0.13856383636634367,0.003804970670227356,-0.0002456690878831884,0.027712767273268737,0.2370769339315269,0.04059269056199683,0.19894246205474772,0.18376139755394857,-0.20546841619227754,-0.008844087163794798,0.31741912074407574,0.14949617071406257,0.29385661804869617,0.2724526671198152,0.006598182512522643,0.0010126856400357598,0.0027257047281401547,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1368,0.2,1.0,0.13873929821200254,0.0038105958788451394,-0.00024580395745267027,0.027747859642400508,0.23752821831080112,0.040628856783453626,0.1993535623346662,0.188552190862171,-0.20577217745763784,-0.008848942468296143,0.31777827999385366,0.14962497224290758,0.29421664287379534,0.2754716287093334,0.006283177617463109,0.0012425061769039125,0.002944449473940347,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1369,0.2,1.0,0.13888613216112466,0.0038170219799963058,-0.0002460619263269929,0.027777226432224935,0.237986826518031,0.04066231652593937,0.19975889618101172,0.19242158357773037,-0.20611918691980083,-0.00885822934777176,0.31820078623430903,0.1497689530161068,0.29461999736492583,0.2704217840003658,0.006194753454866975,0.0010160649677639633,0.0027301109507070764,actor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1370,0.2,1.0,0.13901813683845216,0.0038227060899381467,-0.0002462140752131369,0.02780362736769043,0.23842542899815033,0.04070348741977669,0.20015300516732198,0.1911447777355769,-0.20642612885666023,-0.008863706707672942,0.31857661832988327,0.14991884169165182,0.29498652397905456,0.27617125008364635,0.006192705568056955,0.0011867427184413248,0.002552169816267602,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1371,0.2,1.0,0.1391501041105673,0.003828695854240336,-0.00024632904450628797,0.02783002082211346,0.23887669744933088,0.04074318694345938,0.2005561007323844,0.20156335284466345,-0.20674957612897846,-0.00886784560222638,0.31895248043497826,0.1500595159619013,0.29534858232454386,0.292288889087428,0.006316346692959551,0.0011341062965101179,0.002804378108350769,actor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1372,0.2,1.0,0.13930184652678024,0.0038334388131680054,-0.00024624670640439243,0.02786036930535605,0.23930544870779585,0.04078158891197805,0.20095562631039593,0.1952907809821212,-0.20700569591107262,-0.008864881430558141,0.31926785753733833,0.15019612315867945,0.29567273906683716,0.2854967302707253,0.007038745971394977,0.0007872967873548964,0.003278168527780956,actor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1373,0.2,1.0,0.13945327550777684,0.003838131702637352,-0.0002460823931589028,0.02789065510155537,0.2397315409082669,0.04082026949567467,0.20135219975199778,0.19858638891032288,-0.20725911194241733,-0.008858966153720515,0.31956322884138805,0.1503218383761916,0.2959730038463902,0.283984388636362,0.006871875254939153,0.000924217966071339,0.002839011868109975,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1374,0.2,1.0,0.13960103278624947,0.0038438081711646734,-0.00024614796959899436,0.027920206557249895,0.2401567304091705,0.04085513718307612,0.20173398273268317,0.2043329253884717,-0.20756564124289267,-0.00886132690556381,0.31992360646466395,0.15043914740453881,0.29632195945961387,0.2756788955711571,0.0067137108224681885,0.0010145164049348843,0.003345502277492751,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1375,0.2,1.0,0.13972875076972208,0.0038498590231928606,-0.0002463371592277382,0.027945750153944418,0.24061971122036713,0.04089468452090515,0.20214893445615356,0.19812143366992285,-0.2078923872524148,-0.00886813773219859,0.32032521422751437,0.150580958682124,0.2967092121896611,0.28624127388825726,0.006728877527423793,0.0009899118839692411,0.0029892551820799307,actor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1376,0.2,1.0,0.1398638962823666,0.003856203095706893,-0.0002465344137965418,0.027972779256473318,0.24106705514355253,0.040932259899380284,0.20254369925649016,0.1846626656914327,-0.20823496716817252,-0.008875238896675519,0.32075261103431285,0.15072454120100545,0.2971164707523921,0.2743279884138191,0.005722904643610027,0.0010596443833653657,0.0027251623680094594,actor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1377,0.2,1.0,0.13998973230049794,0.003861795313113715,-0.00024669895665467063,0.02799794646009959,0.24150172583692,0.04097366147724143,0.20293468821986205,0.2068210800361803,-0.20853694690814092,-0.008881162439568156,0.3211276155022175,0.15088294228997767,0.2974840149487902,0.29383069984895965,0.006128015357328209,0.000917885151625164,0.0029656509428966915,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1378,0.2,1.0,0.14015271221743159,0.0038670359531569774,-0.00024682674656231236,0.02803054244348632,0.24192894077702365,0.04101068533298211,0.20332485831647204,0.19772314694640827,-0.2088199414704771,-0.008885762876243259,0.3215084967977615,0.15102046138978245,0.2978594427764644,0.28772620855619513,0.007229894096279832,0.001074667453731415,0.0030888171161499445,actor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1379,0.2,1.0,0.14032524506775224,0.0038719343691009734,-0.00024693838801871074,0.028065049013550447,0.24238448219945508,0.04105593821237487,0.20375114544771294,0.20342181940686782,-0.2090844559314529,-0.0088897819686736,0.32187549656707193,0.1511754823866438,0.29823876656655873,0.2797068790506806,0.006610354658442508,0.000972638063640896,0.002637658939603771,actor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1380,0.2,1.0,0.14047546406936273,0.0038760098374721877,-0.00024698478606902373,0.028095092813872548,0.24278746876692148,0.041098780742513566,0.2041311033629512,0.20395411316214157,-0.20930453122349846,-0.008891452298484868,0.32220231405598176,0.15132301982100654,0.2985788748940543,0.29072426495078163,0.006193059132462597,0.0010848339277100827,0.0027119699056639135,actor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1381,0.2,1.0,0.14060515675231489,0.0038808030997313824,-0.0002471394516603641,0.02812103135046298,0.2432156944390829,0.04114241211440104,0.20452507349597046,0.21260551513218026,-0.20956336738549497,-0.008897020259773122,0.3225500484015431,0.15147178573013018,0.29892431116287554,0.2925117742812681,0.006515602143803756,0.0011657211999227535,0.0027198489806316006,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1382,0.2,1.0,0.14076060551043734,0.003885605818838397,-0.0002472914564803434,0.02815212110208747,0.24363844764743234,0.04118543887625691,0.20491597336006073,0.20942197992867834,-0.20982271421727378,-0.008902492433292376,0.3229097783153719,0.15162810435919652,0.29928931391306834,0.29250902827011666,0.006531928894592087,0.0013594044483467016,0.0031239277137457,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1383,0.2,1.0,0.140903097281974,0.003891684413257244,-0.00024743200830285245,0.0281806194563948,0.2440821127346984,0.04121869985124663,0.20531190440463123,0.18562004481704836,-0.2101509583158915,-0.008907552298902702,0.32330060234130925,0.15175546198447668,0.2996672088147531,0.2821023725132134,0.006716944382732515,0.0009472861840457147,0.003330540784322822,actor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1384,0.2,1.0,0.1410594315424407,0.0038965855196057488,-0.0002473532755058939,0.02821188630848814,0.24451323925102042,0.04125320145586771,0.20571094484681804,0.20304072961952324,-0.21041561805871076,-0.008904717918212193,0.32360491850291556,0.15187580156000566,0.2999741505327529,0.2852443742106795,0.007679851174651864,0.0010304481485420292,0.003614374023099276,actor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1385,0.2,1.0,0.1412263736882671,0.003902137919081626,-0.0002473277196406665,0.028245274737653422,0.24500574196392386,0.04129852962323211,0.20616695832780838,0.19943001508100422,-0.21071544763040811,-0.008903797907064007,0.3239917703644406,0.15201877381953594,0.3003615658363017,0.2785785388791503,0.006055453475926731,0.001146962955479447,0.002661863891037508,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1386,0.2,1.0,0.14137835699527274,0.003907490832828014,-0.00024749125320703766,0.02827567139905455,0.24544162393814895,0.04133713123592483,0.20656363385147208,0.1909975244094927,-0.21100450497271306,-0.00890968511545337,0.32437397400487233,0.15215744896761735,0.3007354336319216,0.2748791503825102,0.0060232677378815325,0.0008547302267365442,0.003102914426529768,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1387,0.2,1.0,0.14151852515556146,0.00391195353696567,-0.000247482140682579,0.028303705031112292,0.2458367487629342,0.04137047094916242,0.20693012400157196,0.21101356427966933,-0.2112454909961465,-0.008909357064572859,0.324671559508691,0.15227556353513919,0.301036387755706,0.28992247373996216,0.006908365289980289,0.0010300432996595,0.002834752558174558,advisor_first
bridge_multiseed,0.2,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1388,0.2,1.0,0.14167436102340653,0.003917432156364669,-0.00024760370805294217,0.028334872204681307,0.24628560139220212,0.041412033426189744,0.2073409671193035,0.2169966401566696,-0.21154133644369244,-0.008913733489905932,0.32506600852537904,0.1524370469716574,0.30143236178299215,0.3036078704382368,0.005999166473579787,0.0009535900915305096,0.0025504740231085954,advisor_first
