cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1375,0.4,1.0,0.08397502815766676,0.0009875055555374007,-0.00012748948742221647,0.0335900112630667,0.28466468717240584,0.20770904995449563,0.2744349855325504,0.2784961028133645,-0.05332529999901972,-0.0091792430943996,0.38167384633370127,0.4273719771464357,0.40567194014929947,0.40455477558253117,0.005713527550204378,0.0038496293539173054,0.004679467978384366,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1376,0.4,1.0,0.0840422032953441,0.0009895126922293996,-0.00012746977017054071,0.03361688131813764,0.28501392281996013,0.2078795928400095,0.27476021131527467,0.27319952539383235,-0.05343368538038766,-0.009177823452278945,0.3819987008668719,0.42766415264565244,0.40599245828448327,0.40271192558248103,0.005676921925666045,0.003968324815235014,0.004728230497889063,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1377,0.4,1.0,0.08411777264426352,0.0009914892261668235,-0.0001275141662457598,0.03364710905770541,0.2853715786682195,0.20804991184991595,0.2750998096644271,0.2756677080702681,-0.05354041821300855,-0.009181019969694719,0.3823197968967045,0.4279673392744361,0.4063206100538582,0.3992015452073688,0.0048341050356055515,0.0031452094138081366,0.0038355271307781713,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1378,0.4,1.0,0.08418681207780776,0.0009935234592263345,-0.00012751365206976775,0.033674724831123104,0.2856876581262725,0.20818552445190341,0.2753943167036288,0.2626363254758285,-0.05365026679822215,-0.009180982949023293,0.3826102908066993,0.4282281826383897,0.4066118505137835,0.4039566240876401,0.004546102576777344,0.00351763854180287,0.00383187652794581,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1379,0.4,1.0,0.0842525392653541,0.0009952670525550439,-0.00012745867669129642,0.03370101570614164,0.2860151675808132,0.20833871311016303,0.2757074702903808,0.28043376261401654,-0.05374442083797245,-0.009177024721773357,0.38290815543386575,0.4285114517310379,0.406916084952478,0.41015394210248224,0.0042683417721529615,0.0032057419735470605,0.0036574895406294994,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1380,0.4,1.0,0.08432623567737077,0.0009961053099351554,-0.00012736995461722588,0.03373049427094831,0.28630934025725713,0.20850787980451543,0.27600682779227725,0.2509952953270192,-0.05378968673649848,-0.009170636732440278,0.3831588596232077,0.428770341482393,0.40718427751861547,0.3898891686199582,0.004883733073585583,0.003335919184266234,0.0040218748521620995,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1381,0.4,1.0,0.084400586547648,0.0009975242401350365,-0.00012726597267709468,0.0337602346190592,0.28661026558358677,0.2086510967207648,0.27630056264270053,0.26293235292748124,-0.053866308967292054,-0.009163150032750832,0.3834197559545812,0.4290268209401921,0.4074559998642274,0.39372174975934526,0.004558434732335859,0.0036062408570705085,0.00394150213659783,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1382,0.4,1.0,0.08447672408759796,0.000999022404539779,-0.000127197235111706,0.03379068963503919,0.28691502651702144,0.2087907828549626,0.27659713155876275,0.2888743552163956,-0.053947209845148156,-0.009158200928042846,0.3836969738360182,0.4292962522972788,0.40774386853793765,0.41160313364861867,0.005503839076283157,0.0035395419051061916,0.004408712825143546,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1383,0.4,1.0,0.08458019758316768,0.000999923488579401,-0.0001271424996863331,0.03383207903326707,0.287209187896775,0.20894046691815107,0.2769003328783358,0.26823826031772074,-0.05399586838328773,-0.009154259977415997,0.3839328187187064,0.4295532287928385,0.4080061980782329,0.3986858368294934,0.004928171799877035,0.003931594222612134,0.004486013171728032,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1384,0.4,1.0,0.08464219942701863,0.0010019889625183763,-0.00012712625148665957,0.03385687977080745,0.2875330781383346,0.20907651218304782,0.27720184856689783,0.2569114712881524,-0.0541074039759924,-0.009153090107039503,0.3842437272290302,0.4298336758353377,0.40831626655785336,0.3938808669918047,0.005080467865796079,0.003440131824224091,0.00408080364338681,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1385,0.4,1.0,0.08473507259181817,0.001002895567281612,-0.00012699341484221526,0.03389402903672727,0.2878457313713634,0.20924410786850983,0.2775227186170259,0.26642960871611177,-0.05415636063320713,-0.009143525868639514,0.3844876868274755,0.430097611059299,0.40858495056400856,0.40692846897420665,0.004845045150175253,0.003990217343060265,0.004359197000013082,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1386,0.4,1.0,0.08480416407019947,0.0010043229570824133,-0.00012692797127483214,0.03392166562807979,0.28817918006458754,0.2094190975893911,0.27784744650324106,0.2782364834555414,-0.0542334396824504,-0.009138813931787929,0.38478669837032636,0.43038938572869695,0.40889303120966447,0.41060507337069896,0.004501257064397635,0.003139199594004216,0.003709716226802273,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1387,0.4,1.0,0.08488875167330671,0.0010049722131432863,-0.00012679677510877446,0.03395550066932269,0.28846308119358804,0.20958787458254366,0.2781408804663179,0.2756447481424391,-0.05426849950973754,-0.009129367807831775,0.38500524216102583,0.430630306539735,0.4091358867475,0.39675444114816144,0.00533152492375133,0.00360823068794891,0.004313973476229971,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1388,0.4,1.0,0.08495399326028184,0.0010064373716716683,-0.00012677532131684125,0.03398159730411274,0.28879143272686914,0.20975496779273364,0.2784620352857633,0.26932841716596967,-0.05434761807027017,-0.009127823134812585,0.3853072632517285,0.4309190318743985,0.40944699949201124,0.42083422153517325,0.004501681713272476,0.003268566984567456,0.003725358767942777,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1389,0.4,1.0,0.08505761989534469,0.0010067454813969413,-0.00012661198143847015,0.034023047958137875,0.289075079133311,0.20992308413921126,0.2787669956610703,0.26223917033273375,-0.054364255995434915,-0.009116062663569865,0.38551039558618816,0.4311700908694849,0.4096868691265441,0.3953670053023464,0.005445090505644012,0.003516436115300059,0.004283150938657387,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1390,0.4,1.0,0.0851580462732559,0.0010073154848043355,-0.00012646620997222712,0.03406321850930236,0.2893821042320785,0.21010050884347653,0.279089978762796,0.28420945023537875,-0.054395036179434204,-0.009105567118000367,0.38575334846127524,0.43144337994281234,0.4099595947096488,0.4194529050832626,0.004317070738924289,0.003119637642545192,0.003534204791119766,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1391,0.4,1.0,0.08525409783052966,0.0010079102326449093,-0.0001263735847396312,0.03410163913221186,0.28967463587360315,0.21025972370556817,0.2793978807270873,0.28253077989424275,-0.05442715256282519,-0.00909889810125346,0.3859670585824491,0.4316905411772546,0.41020372971162417,0.4193907584769807,0.004293085950232256,0.003016688867728212,0.0035295162968771443,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1392,0.4,1.0,0.08535394887709223,0.0010086174021355808,-0.0001262469240195091,0.034141579550836895,0.28997332033673406,0.2104178681459633,0.27970889877622596,0.27635151396998603,-0.05446533971532144,-0.00908977852940467,0.3862028260008266,0.4319501403725692,0.41046571147999067,0.4058882013885596,0.005001474511879933,0.0035898990439933165,0.0042087886467486735,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1393,0.4,1.0,0.08542661462020568,0.0010098905781383422,-0.0001261722112732069,0.03417064584808227,0.29030931809829363,0.21059681919425802,0.28004209629504934,0.27566435030926706,-0.05453409121947056,-0.009084399211670912,0.3864989784495362,0.4322398106996335,0.4107747046165805,0.40772574551157237,0.004829233308755065,0.0043213028160467015,0.004632961079871323,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1394,0.4,1.0,0.08550227295791157,0.0010099547228236575,-0.00012602105969513618,0.03420090918316463,0.29061508772213757,0.2107987806267837,0.28037034093831137,0.2876953738332112,-0.054537555032477585,-0.00907351629804982,0.38674359054538704,0.43252410637616256,0.4110495763508677,0.4202537339993183,0.005044782900154199,0.0034216839539692456,0.004132284929023067,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1395,0.4,1.0,0.08559905183284018,0.0010105359037836915,-0.00012588215271124427,0.03423962073313607,0.2909185321295292,0.21097571103563104,0.28068845681730087,0.25991534101579883,-0.05456893880431942,-0.009063514995209602,0.38696966040324765,0.43278550887305217,0.4113066741621633,0.38477357450049565,0.004698721846159493,0.003391295362298874,0.003950313647370751,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1396,0.4,1.0,0.08567802478953104,0.0010119583972932665,-0.00012590692217754048,0.034271209915812416,0.29122899916072276,0.2111187993836221,0.2809949244296974,0.27293385120376906,-0.054645753453836474,-0.009065298396782929,0.3872673715342293,0.4330849663862939,0.41162122435690074,0.4006402791479401,0.005701149224606961,0.0035172015318901684,0.00447175107661546,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1397,0.4,1.0,0.08577246381240058,0.0010130083755906937,-0.0001258340616679215,0.034308985524960235,0.2915297973766673,0.21126776921266396,0.2813014918159776,0.27332189132694595,-0.054702452281897546,-0.00906005244009036,0.38750734930704905,0.433340172809765,0.4118854603654624,0.40146067839945015,0.00434731973529201,0.0038482978833819237,0.00411357115063371,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1398,0.4,1.0,0.08583822600050664,0.0010135138270859852,-0.0001257274539216831,0.03433529040020266,0.2918165146777758,0.21143650646373033,0.28160134747883464,0.2700736450143152,-0.05472974666264328,-0.009052376682361198,0.3877583875559009,0.43361348658687543,0.41216080497651764,0.3957394500000355,0.0055776506266291825,0.003840616517150619,0.004598375620442852,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1399,0.4,1.0,0.0859108283627693,0.0010147155514840312,-0.00012568986874927365,0.03436433134510772,0.29212608931627293,0.21160107371565914,0.28190837156957144,0.2807429266634669,-0.05479463978013777,-0.009049670549947717,0.3880244015185802,0.4338878309901482,0.41244368053092373,0.416572941118747,0.004919205484458233,0.003524077675202575,0.004012418835721121,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1400,0.4,1.0,0.08598670509311994,0.0010160635209547455,-0.00012565556372742538,0.03439468203724798,0.2924547179979122,0.21176487373399863,0.282232136268641,0.28451806255443424,-0.054867430131556344,-0.00904720058837464,0.38831029530259764,0.4341653305829417,0.4127403585767042,0.4140258109644138,0.004188766888708506,0.0030797223227194692,0.0036420772647246524,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1401,0.4,1.0,0.08604374350243124,0.0010182811077583246,-0.00012568369717980862,0.0344174974009725,0.2927618067982807,0.2118835185222405,0.28251226717962924,0.25956512674336496,-0.054987179818949614,-0.009049226196946234,0.3886245955731239,0.43443163925996064,0.4130476356286238,0.3879994830491129,0.005010007872078948,0.0037191267555229945,0.004144004853526506,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1402,0.4,1.0,0.08613222534783048,0.001019131569473154,-0.00012563772669670333,0.03445289013913219,0.29308080550073917,0.21204771439198222,0.2828436012556296,0.2894229684788512,-0.0550331047515504,-0.009045916322162654,0.3888959339762722,0.43472714978224847,0.4133484316497239,0.4303160804958149,0.005224974609752242,0.003376375663923681,0.004179786653376483,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1403,0.4,1.0,0.08620796397560675,0.0010208044592338685,-0.00012559563796321442,0.0344831855902427,0.293387953958063,0.2121828691117876,0.28314047908390527,0.2779567664677385,-0.055123440798628985,-0.009042885933351452,0.38915141261508807,0.43498642244693575,0.4136199970027575,0.40702593982478386,0.005181455000865309,0.0035173124448827364,0.0042397986005998645,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1404,0.4,1.0,0.08626975003950932,0.0010223183676279033,-0.00012553742428230712,0.03450790001580373,0.29372142532773393,0.21235454873664963,0.2834643071753211,0.287581750601382,-0.055205191851906865,-0.009038694548326127,0.38944774257465586,0.4352693574405161,0.4139241268629479,0.3996156695169469,0.004363250050240186,0.0034095249341807854,0.003749131541738837,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1405,0.4,1.0,0.08634154988673362,0.0010234607095986072,-0.00012554922877046847,0.03453661995469345,0.2940414392032087,0.21251836560698686,0.2837856055280734,0.2884947915253532,-0.05526687831832488,-0.009039544471473744,0.3897379985111265,0.43556238734871056,0.4142313083588852,0.41734302306845983,0.005599429723281424,0.00397353144342405,0.004678311633110166,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1406,0.4,1.0,0.08643287606410997,0.001024037815907872,-0.00012542028785012265,0.03457315042564399,0.2943555067398028,0.2127012265305031,0.2841145159378925,0.28158476053647297,-0.05529804205902518,-0.009030260725208844,0.38999794672842447,0.43584609933967955,0.41451953673104314,0.4030378492108714,0.005865243552360844,0.004203630016873516,0.004923225179216617,actor_first
