cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),882,0.5,1.0,0.06811461271128962,-0.0010618580108089895,-0.00025734960416219914,0.03405730635564481,0.09986869882274446,0.1554800540503467,0.13389653929073905,0.11971510604542662,0.057340332583685524,-0.02316146437459796,0.19631505526686904,0.33068684408166227,0.26998023331884136,0.2395846337106442,0.0015974903099139626,0.002144747379816181,0.0017318508986733372,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),883,0.5,1.0,0.06816433846040365,-0.001062490482677834,-0.0002577012502656631,0.034082169230201825,0.10010757176141744,0.15574962609066767,0.13417971906159412,0.12964305483573169,0.057374486064603124,-0.023193112523909716,0.1966069871666405,0.33105841458089136,0.2703314385607386,0.25495536600850727,0.0023660258791301514,0.0022085038871334506,0.002174388227375923,actor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),884,0.5,1.0,0.0681923490477465,-0.0010626606962514905,-0.0002580731642514151,0.03409617452387325,0.10034817619316772,0.1559980326850327,0.13444994010342606,0.12829747130156374,0.057383677597580576,-0.023226584782627395,0.19691443014501547,0.3314213718442798,0.2706809730033231,0.2404422287977756,0.002088440723993057,0.002563213050486013,0.0020296172639330257,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),885,0.5,1.0,0.06824101823440151,-0.001062426628851607,-0.000258566160606803,0.034120509117200756,0.10061307674999444,0.15624886240433541,0.1347394855556622,0.12407271822952427,0.05737103795798687,-0.023270954454612306,0.1972619466072582,0.3317964131838559,0.27106646865858136,0.23302392568769098,0.0021737909657341126,0.002573243048639373,0.0020830285969021256,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),886,0.5,1.0,0.06826549246332171,-0.0010622192236635992,-0.00025909214770920586,0.034132746231660856,0.10090185525963619,0.15652715291743577,0.13505080984337733,0.11012612539313082,0.05735983807783445,-0.023318293293828566,0.19766275415678514,0.3322039757699654,0.2714928613427128,0.23810103354353201,0.001723835982093247,0.002500051663816949,0.0017914335585337282,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),887,0.5,1.0,0.06829867947314495,-0.0010622763106972431,-0.0002594824860860715,0.03414933973657248,0.10115275279547165,0.1567789707929691,0.13533084342955762,0.1086255045232806,0.05736292077765122,-0.023353423747746474,0.19798890035697903,0.3325810941537163,0.2718621474934594,0.22940866964999457,0.00177396185817702,0.0026051193407519158,0.0019834359745812824,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),888,0.5,1.0,0.06834350475524423,-0.0010627172579715512,-0.0002598535300116106,0.034171752377622114,0.10139401892435732,0.15704137875969407,0.13561082449272377,0.1294102212929838,0.05738673193046385,-0.02338681770104499,0.19828539042366333,0.33294933650584924,0.27221307065906525,0.24542339948307917,0.001982721985937075,0.002348990635552828,0.0019317716230242699,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),889,0.5,1.0,0.06838134435439122,-0.0010628540082771283,-0.00026029625536588374,0.03419067217719561,0.1016726563781385,0.15732606591953957,0.13592180117276306,0.11967470219019415,0.05739411644696502,-0.023426662982929575,0.19863978790729042,0.33334780485247373,0.2726086087858939,0.24721555950612703,0.0022815558746156483,0.0028953536528039114,0.002518128462026481,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),890,0.5,1.0,0.06844677693591189,-0.0010633250506152242,-0.00026071679342517216,0.034223388467955945,0.10192175241820792,0.15759595880345004,0.13621345812100907,0.13023355085925886,0.0574195527332222,-0.023464511408265533,0.1989565614656757,0.3337666204738369,0.27299276783592263,0.2441841684016592,0.002136366824682323,0.0026083330448796183,0.002137726796768713,actor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),891,0.5,1.0,0.06848459740339788,-0.0010634892038393043,-0.00026117468034350937,0.03424229870169894,0.10221100129262173,0.15789264414287071,0.13653744083036057,0.12730525989756847,0.05742841700732252,-0.02350572123091588,0.19931917922343734,0.33417566017593486,0.27339971610503605,0.25758945050664495,0.0021266953339423855,0.002548921457523834,0.002112184478771373,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),892,0.5,1.0,0.06851773679239609,-0.0010630480214162026,-0.00026164663830601144,0.034258868396198044,0.10249624999854545,0.15815204237408992,0.1368439129407629,0.13133181660433355,0.05740459315647503,-0.023548197447541067,0.19967544118615582,0.3345600393297261,0.27378919110255057,0.24776767212919687,0.002195278646659249,0.0031407846671578366,0.002527917524761336,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),893,0.5,1.0,0.06855428293278301,-0.0010623232944177675,-0.0002622375220372329,0.034277141466391506,0.10278117948281575,0.1583985227185544,0.13713940776288103,0.13554428549991737,0.057365457898559534,-0.023601376983350998,0.20007959075274703,0.33496530761919474,0.27421490409073856,0.2599172102865435,0.0021694565814094346,0.002248066873612453,0.002053170318431552,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),894,0.5,1.0,0.06858538050018126,-0.0010620988637696064,-0.0002627226975644931,0.03429269025009063,0.10307741476553052,0.1586820831515102,0.13746039935892704,0.14341871248123095,0.057353338643558835,-0.023645042780804416,0.2004639225727637,0.3353684046181895,0.27463084799845094,0.24564865461325963,0.00212762221754359,0.0024835250497031724,0.0021581528203106215,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),895,0.5,1.0,0.06862854842683547,-0.0010617358655996504,-0.00026322309716077805,0.034314274213417734,0.10335231128958974,0.15893573875081718,0.13775611156461948,0.13220741284551438,0.05733373674238121,-0.023690078744470062,0.20084161336191847,0.33576667143141126,0.2750392035540191,0.2545484633595005,0.0020463830252789306,0.0025821645228301104,0.002140985997066247,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),896,0.5,1.0,0.06867087509664913,-0.0010617985046327235,-0.0002636768156563339,0.03433543754832456,0.10360934366739655,0.15919370235387076,0.1380438925475335,0.11595003629919887,0.05733711925016716,-0.023730913409070086,0.20117505455162799,0.3361714111336722,0.2754238665446921,0.23276649597806176,0.002107381022178445,0.0031331551922015866,0.0024675071851469887,actor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),897,0.5,1.0,0.06868016631308646,-0.0010613283116095136,-0.0002641758186371719,0.03434008315654323,0.10390238875780373,0.1594629683833696,0.1383524778052287,0.13123223401629297,0.05731172882691383,-0.023775823677345508,0.20155674665632997,0.336584074495276,0.27583564796868665,0.2532977039936326,0.0024255424741258524,0.0022964967940833914,0.0021707625763206506,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),898,0.5,1.0,0.06871338274981459,-0.0010609352082711133,-0.0002645872801208877,0.034356691374907294,0.10416953800617451,0.15970857400492927,0.1386373132248793,0.14411339427174633,0.05729050124664021,-0.02381285521087993,0.20190561776943775,0.33693808081632787,0.27620745827510684,0.26641228281891527,0.002122518066032031,0.0030988798094738756,0.002464886359035079,actor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),899,0.5,1.0,0.0687386854292123,-0.0010605963899434341,-0.00026507418636027564,0.03436934271460615,0.10448348199875744,0.16000447190551775,0.13897074507183718,0.13858662837562583,0.05727220505694553,-0.023856676772424847,0.20231784835562677,0.3373656308438658,0.2766416664992379,0.24938417778007294,0.002577586322976,0.003359797872994341,0.002851700122651346,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),900,0.5,1.0,0.06876572377321416,-0.0010600986342011983,-0.000265648183247141,0.03438286188660708,0.10478645670005302,0.16028011908955903,0.1392888052945746,0.1169685606449482,0.0572453262468648,-0.023908336492242728,0.20273640548208227,0.3377997043493477,0.2770832410251746,0.25377452857471783,0.0017286149124978722,0.0029145812178837938,0.0021440064782509705,actor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),901,0.5,1.0,0.06883292631169835,-0.0010607831133048523,-0.00026599966265679646,0.034416463155849175,0.10503373890141027,0.16056059450033575,0.1395844645191953,0.1293794043058607,0.057282288118462116,-0.02393996963911172,0.20303248298715892,0.3381978586727779,0.27745091572206537,0.24268625154961843,0.0014117305161470695,0.0019473259377585928,0.0015548547746797592,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),902,0.5,1.0,0.06888300354945971,-0.001060843025461084,-0.0002663543816270333,0.034441501774729856,0.10527045394184771,0.16079602783249528,0.13985247825129585,0.1366292999044147,0.05728552337489863,-0.023971894346433036,0.20332282355055922,0.3385494246595779,0.27778902653500603,0.24614370786624962,0.002128028223836065,0.0024709519118898404,0.0020970367273089874,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),903,0.5,1.0,0.06890354178805248,-0.0010606647314387074,-0.0002668190000740287,0.03445177089402624,0.10554574961537165,0.16106198472439262,0.140148983592252,0.13892014334510133,0.057275895497690285,-0.02401371000666262,0.20368259463227795,0.3389397300654987,0.27817794798925616,0.27254905567981824,0.0019062934198479375,0.0023805734278158353,0.0019376483027447877,actor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),904,0.5,1.0,0.06895782867717644,-0.0010606847909752817,-0.0002672203994458644,0.03447891433858822,0.1058050251184649,0.16131956890555665,0.14043901913407061,0.13825738748634844,0.0572769787126653,-0.024049835950127833,0.20400302376169305,0.33933421561614274,0.27855166891394,0.26655212838222997,0.0020480311910927584,0.002743047141316457,0.0021271863313614414,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),905,0.5,1.0,0.0690008206092907,-0.0010606620164815023,-0.00026763434970104546,0.03450041030464535,0.10607082357829821,0.16158222497694336,0.1407316985116762,0.1205951383318537,0.05727574889000121,-0.024087091473094128,0.204336403275984,0.3397168734061122,0.27892546141208885,0.24103529782984348,0.0020926372013460037,0.0023845099924719726,0.001990200828713151,actor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),906,0.5,1.0,0.06902870186689257,-0.0010602174489702308,-0.0002680744130442934,0.034514350933446285,0.10634612766600492,0.16183254942560155,0.14102622838679274,0.11829597648394835,0.05725174224439255,-0.024126697173986446,0.20468882320929813,0.3401026579078912,0.27931336374410365,0.2464339079719795,0.0019925258909168075,0.002456562084759417,0.002000141110827136,actor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),907,0.5,1.0,0.0690675634867677,-0.0010599082594212076,-0.00026848265961716233,0.03453378174338385,0.10659870083326538,0.1620665395718183,0.14130069635141934,0.13152325920844118,0.0572350460087453,-0.02416343936554465,0.20501404220848019,0.340476449197222,0.27968205039105126,0.2523673304172537,0.0022637374869405313,0.0020796512645937515,0.0020288393878704625,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),908,0.5,1.0,0.069091833315855,-0.001059724770772914,-0.00026880632270580746,0.0345459166579275,0.1068604253906192,0.16231762737049701,0.14158464355692438,0.14864527092834723,0.05722513762173744,-0.02419256904352271,0.20533371584061866,0.34082507467579237,0.28003197879585895,0.2738962966981958,0.002025250002636536,0.002596924144952273,0.002224601841625873,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),909,0.5,1.0,0.06912459891514287,-0.0010590606873164161,-0.00026928322467897713,0.03456229945757144,0.107133118829519,0.16255407976081737,0.141867298204896,0.12073943704097255,0.05718927711508656,-0.02423549022110798,0.2057093531812017,0.3411992381709833,0.28042612162550207,0.25353668780859484,0.0017998720481554598,0.002497635719171609,0.0019284339663968586,actor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),910,0.5,1.0,0.0691825353329744,-0.0010591728513877437,-0.00026962824921784856,0.0345912676664872,0.10740017271265825,0.16282410953171256,0.14216935286980342,0.13470592013025165,0.05719533397493825,-0.024266542429606408,0.2060206359400809,0.3415672384968734,0.2807854304314844,0.25181411873583376,0.0019151356071753778,0.0025007316145050362,0.0020416358158363845,actor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),911,0.5,1.0,0.06921401037100736,-0.001058736406247661,-0.00026998630381435817,0.03460700518550368,0.10764914317305528,0.1630484145359398,0.14243450903662358,0.1417186049257933,0.05717176593737378,-0.024298767343292272,0.2063322147658337,0.3419061045696322,0.2811277645763127,0.246269768942372,0.0018876784786870937,0.0024662977594682722,0.0019002270104161445,actor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),912,0.5,1.0,0.06923299505778498,-0.0010580200078128474,-0.0002704354389267146,0.03461649752889249,0.10792269177446051,0.16328321284213773,0.14271634916213188,0.14223352807518647,0.05713308042189385,-0.024339189503404354,0.20669698475445572,0.34225741649288527,0.2815027466787857,0.2628152565759349,0.0020110915730343626,0.0025745034165889358,0.002225945128829232,advisor_first
bridge_multiseed,0.5,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),913,0.5,1.0,0.0692650322584781,-0.0010576006202348627,-0.0002708767444422254,0.03463251612923905,0.10819940762723021,0.1635372179354566,0.14300950609972915,0.1451073216140779,0.057110433492682675,-0.024378906999800325,0.20706677795991169,0.342642948364547,0.28189653719572133,0.25578454321892113,0.001883572044174997,0.0029189332312555827,0.002236899232625378,actor_first
