cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),24,0.2,1.0,0.0006655790416955056,2.923840614888987e-06,8.077441904970701e-06,0.00013311580833910111,0.008837955342405196,0.008680724797931126,0.008806333950520509,0.009855138054301594,-0.00015788739320400554,0.0002907879085789457,0.029531564318496267,0.029179208321052322,0.029460849053224027,0.02256946840712229,0.0010405049185158166,0.00045663394128991897,0.0009238908847868377,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),25,0.2,1.0,0.0007208654292202656,3.2098448806463123e-06,8.078528301698898e-06,0.00014417308584405313,0.008862793993378642,0.008690250545805363,0.008828074962261042,0.006833812757065036,-0.00017333162355490114,0.0002908270188611608,0.029601332509578065,0.02920866816273663,0.029522500586299176,0.02595333129373246,0.0008928233212289749,0.00044055384377028606,0.000801948395386165,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),26,0.2,1.0,0.0007546895163591489,3.397728243875818e-06,8.085986607548693e-06,0.0001509379032718298,0.008884759545554868,0.00870216427355623,0.008848005084455518,0.0042255732667144125,-0.00018347732516929444,0.0002910955178717534,0.02966268684418883,0.029244340058092906,0.029578678617798074,0.021831195287409906,0.0005555489903990019,0.00035766828476413437,0.0005158558601245922,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),27,0.2,1.0,0.0007846453042016461,3.5234346836534335e-06,8.092938817221276e-06,0.00015692906084032924,0.008900089471326708,0.008710771076845357,0.008861973024951939,0.008657023076064618,-0.00019026547291728572,0.0002913457974199664,0.02970078365026739,0.029269031314915595,0.029614071772419044,0.020047090961711027,0.0009757244173804747,0.00042042702403666254,0.0008652490275504743,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),28,0.2,1.0,0.0008408551866149145,3.8027325753515353e-06,8.096959705423452e-06,0.00016817103732298292,0.008925138289912274,0.008720889939742493,0.008883995231720716,0.003008806202004104,-0.00020534755906898323,0.00029149054939524473,0.029772652518389724,0.02929998778873101,0.029677689933537137,0.025153493398076984,0.0006201079810868038,0.00031640516711584077,0.0005390680445944707,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),29,0.2,1.0,0.0008617802687109934,3.8645804957393965e-06,8.1039765330332e-06,0.00017235605374219868,0.008936289753161497,0.008728737351557828,0.00889447634189161,0.0069978595758128925,-0.00020868734676992773,0.00029174315518919566,0.02979928226027041,0.029323305682275883,0.029703650176900995,0.025207807695112813,0.0006925515575688657,0.0003679104655507359,0.0006247875787022128,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),30,0.2,1.0,0.000896448880540805,4.032404625539574e-06,8.10968698340759e-06,0.000179289776108161,0.008954791468837953,0.008738273001872457,0.008911159093396894,0.006881291738981274,-0.00021774984977913735,0.00029194873140267366,0.029849302433276752,0.029352744651276488,0.029749517546286797,0.017232553188354698,0.0007398767380063509,0.0004654579523986069,0.0006564223074692066,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),31,0.2,1.0,0.0009347040681327661,4.222806233259472e-06,8.11396859523881e-06,0.00018694081362655323,0.008974828120779507,0.008748143326110111,0.00892913167379728,0.006295014372291095,-0.00022803153659601186,0.0002921028694285976,0.029905518629519928,0.029384035535748452,0.029800701875516637,0.0238846605646649,0.0004390823301656521,0.0003339767464867194,0.0004087139720880817,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),32,0.2,1.0,0.0009546311108665093,4.3184498831762e-06,8.116880451851988e-06,0.00019092622217330187,0.008987506870602065,0.008755714770647906,0.008940773621606744,0.014874862869807923,-0.00023319629369151514,0.00029220769626667203,0.029940260166748146,0.029407982667815316,0.0298332640244185,0.029146959886214685,0.0011311347520570614,0.00045878678845368004,0.0009958767366736732,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),33,0.2,1.0,0.00102153129339004,4.64636443411849e-06,8.120295664883684e-06,0.000204306258678008,0.009015754854828875,0.008766471448353942,0.008965465633330397,0.004698905430164812,-0.00025090367944239885,0.0002923306439358131,0.030020232233949246,0.029441485505957807,0.029903847951044876,0.01695064825523916,0.000764118994016294,0.0003974614541641941,0.0006635787308222341,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),34,0.2,1.0,0.0010498747896016073,4.804968818484091e-06,8.123077282539951e-06,0.00020997495792032147,0.009032081993273542,0.008774340502944632,0.0089800726973411,0.006588278914000422,-0.00025946831619814135,0.0002924307821714387,0.030065593177475213,0.02946587962297237,0.029944973794014167,0.026516175600173345,0.0007126459606724422,0.000403965593815947,0.0006500028909768307,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),35,0.2,1.0,0.001092965351197445,5.015263729457872e-06,8.129637991297695e-06,0.00021859307023948903,0.009053553864832224,0.008784607569358414,0.008999263239709926,0.005024753909730077,-0.0002708242413907255,0.0002926669676867175,0.03012214277568953,0.029496445183207355,0.02999626840704858,0.016884171786126626,0.0005285943841664142,0.0002892563971461648,0.00047366267766413284,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),36,0.2,1.0,0.0011120433971398302,5.121696891241008e-06,8.132987062306562e-06,0.00022240867942796604,0.009066576717331099,0.008791957310486327,0.009011131631661853,0.009706085903401709,-0.0002765716321270149,0.0002927875342430367,0.030158145537053482,0.029519576640275123,0.03002966918024358,0.022578533596356504,0.001001362796097638,0.0004130560876449696,0.0008842709091445577,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),37,0.2,1.0,0.0011728133965812578,5.424953790279046e-06,8.140609270579724e-06,0.0002345626793162516,0.009093326588511582,0.008802559119614334,0.009034591034733386,0.004670202004392763,-0.00029294750467506893,0.00029306193374087054,0.030230901761417746,0.02955132598219193,0.03009412786556889,0.016488657659719845,0.0006742317801901043,0.000376297260809233,0.0006120765921990845,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),38,0.2,1.0,0.001203475633707088,5.586384203260254e-06,8.146738091392815e-06,0.0002406951267414176,0.009111255183173938,0.008811898265520179,0.009050767595754648,0.0051184872557430905,-0.0003016647469760542,0.00029328257129014184,0.030280304197154218,0.02957949103999552,0.03013922822885315,0.015167567411621796,0.0006107502248920982,0.00026189446523106064,0.0005404297464368657,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),39,0.2,1.0,0.0012394153170041159,5.7448784174538316e-06,8.1509646309436e-06,0.0002478830634008232,0.009125943757656938,0.008818155271221385,0.009063735896040903,0.009216661828826366,-0.0003102234345425074,0.0002934347267139701,0.030319196966776735,0.02959855311191635,0.030174104256680663,0.025657560557467627,0.0009634154530184791,0.0005350957934908696,0.0008688811677559638,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),40,0.2,1.0,0.0012884767875794834,6.007002251858575e-06,8.157334722332335e-06,0.00025769535751589667,0.009152159428979897,0.008830433622195858,0.00908710602896486,0.006573427320227955,-0.0003243781216003635,0.0002936640500039645,0.03039182419577687,0.029636487788273047,0.030239703148003394,0.020711596402353514,0.0007437136908963193,0.0004822191074276283,0.0006916198867619183,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),41,0.2,1.0,0.0013264552024117148,6.216101790833139e-06,8.161780613317788e-06,0.000265291040482343,0.009175008678020149,0.008842169633390457,0.009107685032702801,0.0057169120566341845,-0.00033566949670499,0.0002938241020794408,0.030455676242804285,0.029672972499636074,0.030298009069468265,0.028172810446100677,0.0009266650112087493,0.00042334523849207883,0.0008138462062875496,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),42,0.2,1.0,0.0013770383937711432,6.485538004361601e-06,8.168327416255368e-06,0.00027540767875422863,0.009201614592193647,0.008854464663472802,0.009131364994667672,0.005243929462526371,-0.000350219052235527,0.0002940597869851937,0.030528187248963164,0.029710602388164198,0.030363446378920397,0.015086454765003119,0.0010103355778019463,0.00047351437028742005,0.0009034381970658423,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),43,0.2,1.0,0.0014197853685841454,6.741379177272272e-06,8.167171859719301e-06,0.0002839570737168291,0.009225570048903198,0.008864835430416015,0.009152541860593125,0.004767457824454116,-0.00036403447557270324,0.0002940181869498953,0.030602428452824723,0.02974415851888424,0.030429435451625436,0.01868188439133107,0.0006138087545237703,0.0003514830659584467,0.0005604096890949872,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),44,0.2,1.0,0.00142876523062525,6.7955476859018305e-06,8.171109704433409e-06,0.00028575304612505004,0.009237045603180323,0.008873433047499695,0.009163429227067482,0.011594767243828977,-0.0003669595750386994,0.0002941599493596032,0.03063261069503024,0.029770073219701508,0.030458755106021806,0.028829149592907093,0.0010845663536704908,0.0004610199548145122,0.0009325606708266987,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),45,0.2,1.0,0.0014987746540696888,7.159249996713128e-06,8.17732943426916e-06,0.0002997549308139378,0.009267806168689207,0.00888490663707036,0.009190238066261805,0.008186723003622566,-0.0003865994998225095,0.00029438385963369024,0.030717260005133595,0.02980571607743511,0.030533449623238826,0.02134666498494234,0.001072399376689681,0.0004668959551747953,0.0009525498324367554,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),46,0.2,1.0,0.001559706663926834,7.50485953828786e-06,8.182006137907566e-06,0.0003119413327853668,0.009297549187170361,0.008896334687857695,0.00921622509168225,0.006364946854969831,-0.0004052624150675451,0.00029455222096467284,0.030802192991476074,0.02984083259615279,0.030608258192122515,0.02434348550811514,0.0007059790053896009,0.0003872125179322783,0.0006390761639489817,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),47,0.2,1.0,0.0016013691722871017,7.685640207116409e-06,8.18944763305706e-06,0.00032027383445742036,0.009316888668238692,0.008906106153294882,0.009233599064503958,0.0035236262204631167,-0.0004150245711842867,0.00029482011479005463,0.03085013171868488,0.029869327487513784,0.03065223728363085,0.016008679635542793,0.0006567896252041017,0.00036462124544889285,0.0005987878407225367,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),48,0.2,1.0,0.001619987295719123,7.807637176969863e-06,8.191509711139166e-06,0.00032399745914382465,0.009331990100619254,0.008914746072035615,0.009247374427495845,0.005386709200998472,-0.0004216124075563732,0.00029489434960101044,0.03089307522121686,0.029896046268696574,0.030691882891318863,0.020759640852076256,0.0009371279348108219,0.000440642730955898,0.0008367380110173572,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),49,0.2,1.0,0.0016539715295442404,7.971189021325842e-06,8.199733805877935e-06,0.0003307943059088481,0.009350439459374879,0.008924536747237834,0.009264045773159282,0.004923190175732789,-0.00043044420715159616,0.0002951904170116061,0.030941220155859553,0.0299252005351832,0.030736165055483905,0.015195900957464703,0.0006528512738845915,0.00031265957693671353,0.0005855943310213441,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),50,0.2,1.0,0.0016856069747812207,8.148986702036302e-06,8.202755501888311e-06,0.00033712139495624416,0.009368035902052988,0.008932726426667585,0.009279708916515207,0.006735678327894901,-0.000440045281909961,0.00029529919806797967,0.030991020194532513,0.029950241220924538,0.03078092575152419,0.021914427745613748,0.0010468316106442277,0.0004374386815807485,0.000923557749162196,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),51,0.2,1.0,0.0017344360304217888,8.416188061882841e-06,8.21018898352814e-06,0.0003468872060843578,0.0093931548244963,0.008943716568175462,0.009301921850962711,0.0036605141427514887,-0.0004544741553416741,0.0002955668034070135,0.03106086663121412,0.02998380182934658,0.030843381521703482,0.01896753136314919,0.0004933846479011628,0.0003007147971609836,0.0004550789645141329,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),52,0.2,1.0,0.001756872357920495,8.534410892312554e-06,8.212463844653649e-06,0.00035137447158409903,0.009407550118143702,0.008951857406076017,0.009315031618662754,0.00900413165022449,-0.0004608581881848786,0.0002956486984075318,0.03110016065446414,0.03000850138872828,0.030879704776660053,0.032896419748965275,0.0009271116821656378,0.000355377539234647,0.0008012725220716277,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),53,0.2,1.0,0.001799829057958122,8.791440699784192e-06,8.223429258886968e-06,0.00035996581159162443,0.009430972655553186,0.008961700082194145,0.009335658035920364,0.008095155559998967,-0.00047473779778834714,0.0002960434533199313,0.03116053704527056,0.030038890713429585,0.030933970216018535,0.024881949954643476,0.0008630219307237397,0.0004007166113619842,0.0007711564240404645,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),54,0.2,1.0,0.001841800064553539,9.009740796675792e-06,8.229613204857712e-06,0.0003683600129107078,0.009452624699635584,0.008971827151233848,0.009354934692854727,0.008460872013529089,-0.00048652600302049356,0.0002962660753748781,0.03122019162190088,0.030069586492060457,0.03098771985375634,0.01951100726508033,0.0011009703013014072,0.000468266654827576,0.0009721848284542922,actor_first
