cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1081,0.3,1.0,0.06664446278714346,0.001169377417212144,-0.0001625111389387038,0.01999333883614304,0.12301942881870581,0.062165288734274245,0.10385511946437362,0.10193621191257135,-0.06314638052945587,-0.008775601502690019,0.23152905062823287,0.16981081180403113,0.21403225221584654,0.1884833234426902,0.0048473174034662225,0.0017082282575014984,0.0030898890291397585,actor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1082,0.3,1.0,0.06680233447057449,0.0011747326443228004,-0.00016305012742037837,0.020040700341172345,0.12341547879586694,0.062289231329158604,0.10416336449133984,0.09854402531365654,-0.06343556279343132,-0.008804706880700446,0.23203881414203803,0.170071872755579,0.21447116517003362,0.19123050497874444,0.004530984255761705,0.0016590308337395276,0.0027595504073699706,actor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1083,0.3,1.0,0.06695446515851995,0.0011800831632277525,-0.00016361649828908133,0.020086339547555985,0.12380258748135613,0.062405113613056964,0.10446263268230777,0.09730466420645191,-0.06372449081429873,-0.008835290907610404,0.23255454043877213,0.17033445381795156,0.21491541029258104,0.20813232013854674,0.005050042461859028,0.0017404304356251066,0.003231272154618936,actor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1084,0.3,1.0,0.06711023400636892,0.0011856282472089206,-0.00016415640502326866,0.020133070201910675,0.12421165797116457,0.06253149805996443,0.10478135359808229,0.09858196256010357,-0.06402392534928181,-0.00886444587125652,0.23306702120392433,0.17061403378392823,0.2153643603020802,0.20668229088046283,0.00489712390832131,0.001825947792427951,0.003116702913450342,actor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1085,0.3,1.0,0.06726092898914267,0.0011917497454096897,-0.00016471207277414835,0.0201782786967428,0.12464768317110422,0.06265860443956159,0.10511669901472115,0.10437556640106468,-0.06435448625212334,-0.008894451929804023,0.2336120420886746,0.17089026220928244,0.2158338551745585,0.20193970924523347,0.004342942940102512,0.0016439007877302458,0.0024409491642035652,actor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1086,0.3,1.0,0.06742006033053578,0.0011968345446098775,-0.0001652229798164432,0.020226018099160734,0.12501576242904078,0.06276800567775946,0.10540166343570827,0.07737607843523704,-0.06462906540893348,-0.008922040910087945,0.2340778280128345,0.1711352597270757,0.21623831596862397,0.16283443164732744,0.004686234056847871,0.0016008158875515655,0.0030112727288921226,advisor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1087,0.3,1.0,0.06754917387619731,0.0012019044150679854,-0.00016574908130501838,0.020264752162859192,0.12539274472729348,0.06288534292658701,0.10569612624131747,0.09298350837156802,-0.06490283841367131,-0.008950450390471005,0.23456244677710553,0.17138590701039755,0.21665873979501518,0.1789819035280692,0.004234328237933571,0.001705876176622323,0.0025356972673742373,advisor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1088,0.3,1.0,0.06769731068430616,0.0012072009435890427,-0.00016634332319011755,0.02030919320529185,0.12577040658426092,0.06299455957452382,0.10598683775298297,0.10816255051020525,-0.0651888509538084,-0.008982539452266361,0.23506951985105673,0.17163565838423822,0.21709329437961244,0.19964533158240447,0.00466768132289197,0.0015858319560079215,0.0029038159572498667,actor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1089,0.3,1.0,0.06783733000983641,0.0012121742143749524,-0.00016693905383595754,0.02035119900295092,0.1261450589779295,0.06311547723759756,0.1062800743723149,0.07825051942163964,-0.06545740757624753,-0.00901470890714172,0.23557154933200436,0.17188964879619834,0.21752492338242657,0.18113098813853235,0.004243365296783375,0.0017407332532811681,0.0027144711257467424,actor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1090,0.3,1.0,0.06798271463712972,0.001216809671834291,-0.00016744325040617865,0.020394814391138917,0.1265057897075038,0.0632372659913316,0.10656579055277304,0.09440536463423532,-0.06570772227905182,-0.00904193552193366,0.2360292111276792,0.17216099664249937,0.2179328145670409,0.18645679617584054,0.0037702413257481027,0.00193641853224924,0.0027260700023648,advisor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1091,0.3,1.0,0.06809662683404728,0.0012217230011293174,-0.00016793800138948032,0.020428988050214186,0.12686368284632718,0.06334551294729956,0.1068434072414956,0.09087139767364917,-0.06597304206098324,-0.009068652075031951,0.23649171665509258,0.17241405662718906,0.21833840644237668,0.18013579709659694,0.003831993605764583,0.0017926536796357695,0.002546165042478288,actor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1092,0.3,1.0,0.0682433015012638,0.001226878636975191,-0.00016850195268233357,0.02047299045037914,0.12723678712048017,0.06345670303439874,0.10713212019120465,0.09383978006117281,-0.06625144639666042,-0.009099105444846026,0.2369754285054044,0.17266554260148975,0.21875733876439782,0.1890102240040531,0.0035986376044285784,0.0016736216323358644,0.0022692745020530536,actor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1093,0.3,1.0,0.06836697180006823,0.0012314630626049342,-0.0001689131409621259,0.02051009154002047,0.12756874864334639,0.06355515616024082,0.10738958292723562,0.0996192889917743,-0.06649900538066655,-0.00912130961195481,0.23739160790109015,0.17290155497429094,0.21912533198358203,0.21236552359274163,0.003907386950505409,0.0022084900450609624,0.0030320865207854597,advisor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1094,0.3,1.0,0.06851661818777148,0.001237066077711897,-0.00016945670859109987,0.020554985456331443,0.12797207155250526,0.06367425862276156,0.10770123121365069,0.08370115017840427,-0.06680156819644255,-0.009150662263919406,0.23790477906420063,0.1731726118905712,0.2195714412695535,0.19142079749792507,0.0032630436216142256,0.0014499832815438873,0.002413162479983466,actor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1095,0.3,1.0,0.06864140603630292,0.0012415861586995952,-0.0001698571510250413,0.020592421810890875,0.12831067917877792,0.0637809612269918,0.10796645117504221,0.0981040968064301,-0.06704565256977825,-0.009172286155352243,0.23832362605540766,0.1734148884273826,0.21994333577073696,0.19653570429169684,0.004966467908238847,0.0016066638824305812,0.0030862899934313015,advisor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1096,0.3,1.0,0.0688165430786233,0.0012476591119474755,-0.00017037813352113797,0.020644962923586987,0.12875315378195162,0.06391442574551397,0.10830965889882666,0.09872559264563588,-0.06737359204516379,-0.009200419210141463,0.23885058836489773,0.17367948350774556,0.2203967354218318,0.18923614971665217,0.0043389449353332665,0.001475694025550145,0.0025314141230111664,advisor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1097,0.3,1.0,0.06897475988621228,0.0012529248429783988,-0.00017091136495566691,0.020692427965863684,0.12912716471309565,0.06402146454536069,0.10859743586821961,0.1085861619739845,-0.06765794152083364,-0.009229213707606028,0.2393318785400439,0.17392037255756515,0.22081086875821399,0.20982845733079286,0.004443637103660247,0.001887217916155537,0.002690860361869829,advisor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1098,0.3,1.0,0.06911851727234206,0.001258383890156823,-0.00017154421593850355,0.020735555181702617,0.12951668316977452,0.06413501328045494,0.10889732128868687,0.09580023455312749,-0.06795273006846855,-0.009263387660679205,0.23986748283018572,0.17418637459776842,0.22126989503173639,0.20015728486024897,0.004534316663860616,0.0019120775791675593,0.002687116000727019,actor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1099,0.3,1.0,0.06926777168526246,0.0012636763955986186,-0.00017209380888968232,0.020780331505578738,0.12990752414884474,0.06425440875205479,0.10920246097935572,0.08479373172352794,-0.06823852536232551,-0.009293065680042858,0.240361685181235,0.17445159261335008,0.22170218338955366,0.16501164903295756,0.0056588751602293375,0.0017052797030776556,0.003473438543533991,actor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1100,0.3,1.0,0.06943338000211963,0.0012693883350848576,-0.00017270219042111128,0.020830014000635888,0.1303364426440749,0.06439119784337365,0.10953832579192437,0.10689171340820604,-0.06854697009458242,-0.009325918282740023,0.24090417747355394,0.1747218968838734,0.22216900006523874,0.20641727832583479,0.0047430773654874026,0.0016380405534294207,0.0030672470282058217,actor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1101,0.3,1.0,0.06960633176532921,0.0012753336113192346,-0.00017319615071340275,0.020881899529598763,0.13074064483177272,0.06449397159388225,0.10984560275772662,0.10017555228303206,-0.06886801501123878,-0.009352592138523762,0.24140030894970688,0.1749523914221428,0.2225907321328638,0.19865234175259977,0.005632869939704466,0.0018151768134347934,0.0035158339751699685,actor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1102,0.3,1.0,0.06977878420183499,0.0012812598359948685,-0.00017368726227922658,0.020933635260550497,0.13117220380162137,0.0646217202202562,0.11018133692279869,0.09112102447993843,-0.069188031143723,-0.009379112163078249,0.24189794891893457,0.17520403687402591,0.22302254131359367,0.20052248911036263,0.003923269138112473,0.0015645216768837011,0.0026647691098359294,advisor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1103,0.3,1.0,0.06992559804206498,0.0012867169387953544,-0.0001741125329081696,0.020977679412619493,0.1315674196602484,0.0647377462516021,0.11048835218674626,0.1119556425078828,-0.06948271469494925,-0.009402076777041173,0.2423714585692232,0.17544868486507487,0.22343518523073985,0.21049632641580523,0.003854278843640535,0.001922084312097616,0.0025926133641523963,actor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1104,0.3,1.0,0.07006887041436334,0.0012924579490334017,-0.00017469357361514037,0.021020661124309,0.13198369638449825,0.06486291848653868,0.11081054116307794,0.09659990900673407,-0.0697927292478038,-0.009433452975217594,0.24290522945306547,0.17572575602527055,0.2238970598037564,0.19693098349946503,0.004967202344013932,0.0016736945248465585,0.0029325255464314193,advisor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1105,0.3,1.0,0.07023766470697737,0.0012981509716548754,-0.00017522038567823934,0.021071299412093212,0.13239911038707555,0.06498670150986002,0.11113351378736891,0.09895702922502826,-0.07010015246936338,-0.009461900826624937,0.2434045304418353,0.17598681795302967,0.22433150547501213,0.20195693042712917,0.004783997401788032,0.0017253863588696516,0.0030560331718451073,advisor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1106,0.3,1.0,0.07039810807536177,0.001303607419642477,-0.00017570016706335795,0.021119432422608532,0.13280638938230963,0.06511269413740471,0.11145289456200384,0.09849459613086108,-0.07039480066069387,-0.009487809021421344,0.2438876923263794,0.17624859965843523,0.22475580614880986,0.20273390951855874,0.004038836255316758,0.001616191193570482,0.0026391266820212644,actor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1107,0.3,1.0,0.07054426240919645,0.0013085617848923872,-0.00017613109701495602,0.021163278722758933,0.1331756962140383,0.06522829293460047,0.11174186317489783,0.12523050946023628,-0.07066233638418902,-0.009511079238807639,0.2443306341374631,0.17649705749432734,0.2251461365817195,0.2223949260708155,0.004883977246886384,0.0016343843962131066,0.0028850202373612577,actor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1108,0.3,1.0,0.0707066003371766,0.001314371476963678,-0.0001766018164516029,0.02121198010115298,0.13359957863046631,0.0653547710288301,0.11207153035584105,0.09099907458072919,-0.07097605975603871,-0.009536498088386572,0.24482751541659759,0.1767568988428576,0.22557880256537383,0.1851350996378042,0.005272447909642208,0.0018325860679591077,0.0031016467465734276,actor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1109,0.3,1.0,0.07085010227207554,0.0013199809187646478,-0.0001772033290478229,0.021255030681622662,0.13401209667222486,0.06548091544089084,0.11239271309888177,0.09099671157107052,-0.0712789696132911,-0.00956897976858245,0.24535749384244665,0.17702802779070542,0.22603606198519166,0.18636343785262938,0.0049873303729738305,0.0017077272799108645,0.0032797908274775356,actor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1110,0.3,1.0,0.07101193834905058,0.0013257133959882778,-0.00017772751987920303,0.02130358150471517,0.1344409875124351,0.06561413096978298,0.11272925408182974,0.08462268761078827,-0.07158852338336712,-0.009597286073476978,0.24587339080193363,0.17729453295952097,0.22648545073405874,0.1921169303072469,0.004041377335479046,0.0016023784209502345,0.0025264718880811943,actor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1111,0.3,1.0,0.07115257921870667,0.0013306756996986923,-0.0001781492439857455,0.021345773765612,0.1348300794399387,0.06574699825431142,0.11303881014080702,0.09323910440995582,-0.0718564877837295,-0.009620059175230272,0.24632251093897142,0.17756936201616202,0.22688977244519648,0.20184545737972903,0.004714672918987528,0.0016284586705049842,0.002732939629708997,actor_first
bridge_multiseed,0.3,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1112,0.3,1.0,0.07132242750423799,0.0013360469881666041,-0.0001785963481228833,0.021396728251271396,0.13523465791906938,0.06587313198537174,0.11335729475708843,0.09623554362210583,-0.07214653736099673,-0.009644202798635712,0.2467946208520501,0.1778418560305765,0.22731018395400202,0.20284583558534924,0.004092892624259492,0.0018109857558242792,0.0024686662975899054,actor_first
