cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),58,0.4,1.0,0.0017390927205036281,-7.281390944663259e-06,7.857045943318568e-06,0.0006956370882014513,0.009432493214937108,0.009826763160081289,0.009588911420803434,0.0076961233375157,0.0003931951110118166,0.0005657073079189378,0.03131592689328288,0.03269219093143108,0.031861364250106994,0.028904382002604923,0.0004971987789508248,0.001051340977459514,0.0007207974404486173,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),59,0.4,1.0,0.0017873369968751261,-7.493269919482745e-06,7.854970275453776e-06,0.0007149347987500504,0.009450031026648991,0.009855801986121628,0.009610978112059352,0.011745228210802981,0.00040463657565206887,0.0005655578598326728,0.03136467622815057,0.03278140666072851,0.03192601300541362,0.02995128219943597,0.0008764565813617065,0.0008396105714251201,0.0008618238202395823,advisor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),60,0.4,1.0,0.001804676841644595,-7.573804047022106e-06,7.852698381056197e-06,0.000721870736657838,0.009475491952890245,0.009885631019370504,0.009638163042152127,0.005166455754622142,0.00040898541853919435,0.0005653942834360471,0.03143644628263574,0.032869441307334255,0.032004179143963356,0.01986258364864769,0.0005290581877333,0.0006542324026590496,0.000579384732471544,advisor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),61,0.4,1.0,0.0018334753965614365,-7.70009998935645e-06,7.852256918920566e-06,0.0007333901586245746,0.009492402208813793,0.009909396304851234,0.009657773158613353,0.010850573501039493,0.0004158053994252489,0.0005653624981622816,0.03148265803393526,0.032939742098289704,0.03205985496324735,0.03080375356622184,0.000993281537148727,0.0012976664174599861,0.001116173671237286,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),62,0.4,1.0,0.001864742203291038,-7.843118147004974e-06,7.846386007641838e-06,0.0007458968813164153,0.009521088152765377,0.009945843893478214,0.009689517243596985,0.00519127644883959,0.00042352837993826927,0.0005649397925502133,0.03156651668582362,0.03305136886424965,0.032154626057410034,0.015627656982722934,0.0006715577586409172,0.0007012048508969748,0.0006834511733722071,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),63,0.4,1.0,0.001881633806086626,-7.925791075427882e-06,7.843842758944407e-06,0.0007526535224346505,0.009540877271410975,0.009970119470881052,0.009711074319625531,0.008209570537310426,0.0004279927180731063,0.0005647566786439981,0.03162202669153656,0.03312277731665084,0.03221638247084,0.023597010355178936,0.0006176286312649104,0.0007305661249865647,0.0006629985716108955,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),64,0.4,1.0,0.0019027859355991023,-8.025476600821788e-06,7.8397649277961e-06,0.0007611143742396409,0.009564000250109658,0.009998652219342622,0.009736329003543277,0.0060238714258377055,0.0004333757364443772,0.00056446307480132,0.03168827048592638,0.03320875823736721,0.03229037942120341,0.02166179652277066,0.0007286637273944407,0.00106435836971297,0.0008642431659926508,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),65,0.4,1.0,0.0019415595971200537,-8.2068286020991e-06,7.834748047834996e-06,0.0007766238388480216,0.009582289145495103,0.010026790018034498,0.009758490387560374,0.006143176710024084,0.0004431687445133521,0.0005641018594441206,0.03174067433224725,0.03329461122435258,0.032355906720693633,0.01957601480296236,0.00050660583224027,0.0008065799329305401,0.0006079883314781265,advisor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),66,0.4,1.0,0.001975975058092526,-8.365402574907053e-06,7.831006990752798e-06,0.0007903900232370105,0.00959934945758747,0.010052461690936997,0.009778937114415305,0.013072878617463925,0.0004517317390449816,0.0005638325033342023,0.03178870826980132,0.03337363693366008,0.0324160932306752,0.0272459916865508,0.0008630257201921454,0.0010180217096171784,0.0009114551010389604,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),67,0.4,1.0,0.001992556089222647,-8.436360570437615e-06,7.823408390275266e-06,0.0007970224356890588,0.009627963810616147,0.010084922115243346,0.009809072352212822,0.007357981274009011,0.0004555634708036319,0.0005632854040998201,0.031872564243215315,0.03347447012758921,0.0325066167226498,0.027886242399795414,0.0007030813868627028,0.0009237325128015339,0.0007922500130721488,advisor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),68,0.4,1.0,0.0020368117145075537,-8.65347202731242e-06,7.820342480779286e-06,0.0008147246858030215,0.009645682686641437,0.01011443407822102,0.009831425490212356,0.005296044702794331,0.0004672874894748714,0.0005630646586161095,0.031920316923270936,0.03356187237019368,0.03256991273667381,0.014455365621488015,0.0005239997439161481,0.0007356999235244022,0.0006095623900881364,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),69,0.4,1.0,0.0020573678231233226,-8.747005131665503e-06,7.816026074610093e-06,0.0008229471292493291,0.00966217409329846,0.010136004833103986,0.009849914280869636,0.006762873186005499,0.0004723382771099379,0.0005627538773719275,0.03196810506831629,0.03362825251363134,0.03262498777709675,0.022961171481051812,0.0005775582974162363,0.0007800353423332851,0.0006578453284294961,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),70,0.4,1.0,0.0020858150568667886,-8.894252954032149e-06,7.811352075575205e-06,0.0008343260227467155,0.009681892891409433,0.01016372189731392,0.009872776052228648,0.010289559366586242,0.0004802896595177368,0.0005624173494414156,0.032024327180690954,0.03371189543530422,0.03269195562439728,0.03013772918659824,0.0006396444510960997,0.000814223734006081,0.0007102225632908965,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),71,0.4,1.0,0.002112079708756723,-9.005098507199333e-06,7.806214420917368e-06,0.0008448318835026892,0.009705616344267101,0.010193459933045317,0.00989887024361599,0.007366072339515313,0.0004862753193887648,0.0005620474383060514,0.03209094813825119,0.03380163740958173,0.03276764607081182,0.023356832250995743,0.0005900184956355581,0.0006936113906135244,0.0006195316295150022,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),72,0.4,1.0,0.002152756024921719,-9.193820282270299e-06,7.804208212005836e-06,0.0008611024099686876,0.00972586229379214,0.010223958482044018,0.009923143128989904,0.0025556638443149384,0.000496466295242597,0.000561902991264421,0.03214358158143556,0.033890534676584136,0.032834475922709314,0.01964419867572644,0.0003283246129255346,0.0007179089805962047,0.0004770473256276997,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),73,0.4,1.0,0.002205138167841585,-9.448397878224007e-06,7.800137950852086e-06,0.0008820552671366341,0.009738293643523724,0.010250226340084333,0.009941001850493316,0.006482036919750229,0.0005102134854240971,0.0005616099324613511,0.0321796156785933,0.03397220480133368,0.03288836740789744,0.02085758972293997,0.0005462985418014377,0.0005602108072023659,0.0005269558384988215,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),74,0.4,1.0,0.002232771477433413,-9.57024688002985e-06,7.798200123874573e-06,0.0008931085909733652,0.009754707587033593,0.010273258800158029,0.009960016562180957,0.007683676302949239,0.0005167933315216128,0.0005614704089189702,0.03222271855593947,0.03403912946568751,0.03294079721612112,0.018762887104162688,0.0006375751863375578,0.0007298461594545946,0.0006741325141620402,advisor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),75,0.4,1.0,0.002245942673075577,-9.620644175271716e-06,7.793131137674482e-06,0.0008983770692302308,0.009777026540778154,0.010298309986770365,0.00998341519421722,0.005747393050391784,0.0005195147854646734,0.0005611054419125636,0.03228666522801002,0.03411430139414395,0.03300914934417612,0.019787419921603537,0.0005001995842339735,0.0007873025198560368,0.0006086394334989809,advisor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),76,0.4,1.0,0.002285260117302307,-9.79893916007388e-06,7.78799945197705e-06,0.0009141040469209229,0.009795129240651033,0.010326102070842039,0.010005319730361903,0.012523078414047085,0.0005291427146439904,0.0005607359605423485,0.032337890922237954,0.034198543493320875,0.033073290825499056,0.027469090804501738,0.0007281383375230543,0.0008019234269350806,0.0007559893842279397,advisor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),77,0.4,1.0,0.002299847458270224,-9.865701300132344e-06,7.780848500366487e-06,0.0009199389833080897,0.009824200961519727,0.01035879190374764,0.010035822692188383,0.004321684833898234,0.0005327478702071474,0.000560221092026388,0.032422367485664544,0.03429808999667352,0.03316368625978033,0.020759470618386587,0.00040981745289192517,0.0007739829633004458,0.0005564649778520003,advisor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),78,0.4,1.0,0.0023529647561765146,-1.0123134719077827e-05,7.776551688034902e-06,0.0009411859024706058,0.009837678379098566,0.010386265751065906,0.010054784556306482,0.004326938414590361,0.0005466492748302035,0.0005599117215385139,0.03245950989648463,0.034381605600893185,0.03321895320415312,0.018826259457100848,0.00042496740070907535,0.00078380409867429,0.0005595889239369267,advisor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),79,0.4,1.0,0.0023978267770832476,-1.0334121055101103e-05,7.772822524627406e-06,0.0009591307108332991,0.009853403421233174,0.010413460696824601,0.010075005373624093,0.0076999149553606296,0.0005580425369754604,0.0005596432217731741,0.032503956132715096,0.03446465224527254,0.033278487082927924,0.02546928562098558,0.0006927549420170376,0.0008683965477582767,0.0007530569479560212,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),80,0.4,1.0,0.002426839999468523,-1.0468669452274759e-05,7.76488001016429e-06,0.0009707359997874094,0.009878895278121783,0.010446264154407425,0.010103366427180304,0.008153461644454716,0.0005653081504228379,0.0005590713607318298,0.0325773324041056,0.03456417783845026,0.033362085469800795,0.021504485645820564,0.0005137828029113667,0.00066870642343686,0.0005331094288635319,advisor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),81,0.4,1.0,0.002453427873969928,-1.0591386269298928e-05,7.760741680326215e-06,0.0009813711495879711,0.009899217317594374,0.01047325342307598,0.010126306423320356,0.004295146906074363,0.000571934858542143,0.0005587734009834883,0.03263321916151676,0.03464337037791315,0.03342709054485997,0.022973259442169658,0.0004394713001578676,0.0006209110635726489,0.0004888036180014099,advisor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),82,0.4,1.0,0.0024840895755388324,-1.0746943263035897e-05,7.758937226044006e-06,0.000993635830215533,0.009913879013216916,0.010496371873766385,0.010144282593914212,0.004368739609650088,0.0005803349362039393,0.0005586434802751693,0.032672513064335315,0.034710373492058,0.03347721403688924,0.01639356482215622,0.0005580547604777664,0.0006197742661642192,0.0005543595278245661,advisor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),83,0.4,1.0,0.002506409913207576,-1.0842268562012763e-05,7.752447786034373e-06,0.0010025639652830305,0.009932706556895316,0.010520378639995661,0.010165143531185432,0.004517998018480823,0.0005854825023486901,0.0005581762405944757,0.03272584116999612,0.03478282560263919,0.03353801486083491,0.018268077152883,0.0004651147519176835,0.0006815322443443073,0.0005481215014386809,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),84,0.4,1.0,0.0025450405794971214,-1.1041239798492429e-05,7.746789144841233e-06,0.0010180162317988486,0.009948762936735479,0.010547256871544704,0.010185435626018141,0.008747593572238989,0.000596226949118592,0.0005577688184285696,0.03277125757331821,0.034864100425538495,0.033597427422121004,0.023383902376865745,0.0008699342597779935,0.001016281472259628,0.0008735787348097546,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),85,0.4,1.0,0.0025702125401009177,-1.117337291291424e-05,7.740643934600712e-06,0.0010280850160403671,0.009972401105451554,0.010578074654391268,0.010211891863563284,0.012790677363496195,0.00060336213729737,0.0005573263632912521,0.0328384131038779,0.0349573387436291,0.03367477353870346,0.029720582724034068,0.0009381509238404195,0.0010387522407460104,0.0009789148246130974,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),86,0.4,1.0,0.0025924352308693997,-1.1270883299792171e-05,7.732223483284477e-06,0.0010369740923477598,0.010002282923109267,0.010613248430389436,0.010243858117866907,0.00872307719482593,0.0006086276981887782,0.0005567200907964832,0.032923670710205945,0.035063563976040504,0.03376822728123404,0.030745425640975578,0.0008593068359057376,0.0010768734418704629,0.0009242565931519842,advisor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),87,0.4,1.0,0.002626315075674481,-1.1430038165957056e-05,7.723298008348508e-06,0.0010505260302697925,0.01003031930467451,0.010649934236130953,0.010275287640749324,0.009198235354248714,0.0006172220609616819,0.0005560774566010935,0.03300296644599156,0.035174663732441276,0.033859934577951535,0.024386829374157697,0.0006767343780824664,0.000864767487035456,0.0007416653713309129,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),88,0.4,1.0,0.0026512198514925165,-1.1550982253825233e-05,7.71310877867851e-06,0.0010604879405970067,0.010055434943525413,0.010681620634549414,0.010302983290142015,0.003505611887785085,0.0006237530417065636,0.0005553438320648537,0.03307596124094775,0.03527216874203246,0.03394249774934656,0.023184765621205975,0.0002685144323661959,0.0007522915528750396,0.0004646115506552473,actor_first
bridge_multiseed,0.4,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),89,0.4,1.0,0.002711730581234639,-1.1852877463132095e-05,7.707722053090068e-06,0.0010846922324938555,0.01006422246286927,0.010706841195443682,0.010318187145665432,0.011259665819336384,0.0006400553830091341,0.0005549559878224858,0.03310011823685942,0.035349079027811814,0.03398719795775869,0.029039433182412363,0.0005963385226246398,0.0009147332706733735,0.0007246439873589416,advisor_first
